 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
MFTUSDT,7.778778137931038E-5,7.816814620689651E-5,1.1362958620689655E-6,0.035244600275862084,0.03524187799999997,8.130255172413793E-8,1.382273793103448E-9,1.3722337931034483E-9,1.1539310344828098E-8,0.0,0.0,1.7680137931034476E-8,0.0,5.91246275862069E-8,0.0,0.0,5.338344827586207E-8,1.4565558620689642E-7,0.0,0.0,0.0,3.1763724137931033E-7,1.189518620689655E-7,3.8285055172413785E-4,-5.56791034482759E-8,0.0,8.340186206896553E-10,0.0,0.0,0.0,3.6981655172413794E-8,6.3542620689655195E-9,0.0,1.9705241379310347E-7,0.0,5.625969655172416E-7,1.3316743448275855E-5,1.3092371724137932E-5,2.5566952413793098E-5,8.507040689655171E-4,8.527794482758621E-4,1.4228827586206786E-7,1.8864958620689666E-7,0.0,0.0,0.0,0.0,3.5654965517241387E-8,5.185565517241379E-6,1.644784827586207E-8,0.0,0.0,3.8429586206896567E-8,0.0,0.0,1.540364827586206E-7,0.0,0.0,2.491504827586207E-9,1.4302668965517232E-6,0.0,2.3583310344827586E-8,9.169820689655174E-7,1.9801544827586207E-8,0.0,0.0,0.0,5.23939724137931E-6,8.000337931034484E-9,0.0,0.0,0.0,1.8566330344827588E-5,1.8639418620689646E-5,0.0,0.0,5.653350344827589E-6,1.8232427586206896E-4,1.8033820689655167E-4,4.016643448275861E-7,0.0,0.0,1.0632358620689655E-7,8.370137931034486E-9,0.0,0.0,3.380827586206898E-8,0.0,1.5258958620689662E-6,3.3484544827586197E-6,0.0,0.0,4.227904827586207E-5,4.1249993103448284E-5,1.0647544827586205E-7,0.0,1.3087558620689653E-6,0.0,1.9909172413793103E-6,0.0,3.406005517241379E-6,2.1387448275862073E-8,6.070641379310342E-7,2.843236551724139E-6,0.0,0.0,0.0,2.3466896551724066E-8,1.91077724137931E-7,0.0,0.0,8.9329724137931E-6,0.0,4.210197241379311E-7,0.0,0.0,2.5498255172413792E-6,0.0,0.0,0.0,1.1852386206896547E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.207448275862067E-8,0.0,7.885682758620689E-7,0.0,0.0,0.0,3.671046206896552E-8,1.253642068965517E-8,5.033386206896553E-7,2.2825758620689644E-6,0.0,2.4555131034482767E-8,0.0,6.40706206896552E-8,6.405310344827584E-8,2.5708275862069125E-8,0.0,0.0,0.0,0.0,1.2613793103446455E-9,0.0,2.244226206896552E-8,7.514696551724137E-8,0.0,9.90941379310345E-7,6.000127586206897E-6,0.0,3.221317241379309E-10,3.4376758620689636E-10,0.0,8.003344827586205E-7,-3.3313310344827604E-7,0.0,1.6910634482758622E-7,2.364212413793103E-4,7.393033793103449E-7,7.383174482758618E-7,1.1657849655172413E-5,0.0,0.0,0.0,1.7996275862068963E-4,1.7806144827586215E-4,0.0,2.6386206896551723E-8,7.906572413793098E-7,
MITHUSDT,8.626154540229885E-4,8.652171436781612E-4,1.1325873563218394E-5,0.34988378620689653,0.3508545798850575,7.79810344827586E-7,1.358511494252874E-8,1.3567810344827586E-8,1.2766091954023318E-7,0.0,0.0,1.6849425287356322E-7,0.0,5.743367816091954E-7,0.0,0.0,5.664155172413795E-7,1.7520752873563215E-6,0.0,0.0,0.0,4.810459770114944E-6,1.0969183908045975E-6,0.0032286488505747124,2.0466310344827594E-6,0.0,7.615212643678163E-9,0.0,0.0,0.0,3.8747218390804583E-7,6.829857471264369E-8,0.0,1.9557413793103453E-6,0.0,5.059978735632186E-6,1.4372995402298845E-4,1.432684655172414E-4,2.598131781609195E-4,0.010103305747126439,0.010130660919540235,1.9996321839080437E-6,1.8308379310344829E-6,0.0,0.0,0.0,0.0,3.6627011494252877E-7,6.32322988505747E-5,1.1919494252873563E-7,0.0,0.0,3.3356264367816077E-7,0.0,0.0,1.3019229885057478E-6,0.0,0.0,2.3726603448275866E-8,1.615077586206897E-5,0.0,2.1938436781609198E-7,9.66914367816092E-6,1.9564379310344828E-7,0.0,0.0,0.0,5.597698850574712E-5,4.625258620689656E-8,0.0,0.0,0.0,2.2510795402298845E-4,2.2580947126436788E-4,0.0,0.0,4.007139655172415E-5,0.0019783063218390805,0.0019661747126436782,4.491103448275862E-6,0.0,0.0,1.112892528735632E-6,7.035482758620689E-8,0.0,3.380827586206898E-8,0.0,0.0,1.0475385057471265E-5,4.0255781609195416E-5,0.0,0.0,4.657287931034483E-4,4.5907563218390796E-4,1.0471793103448273E-6,0.0,1.3271775862068968E-5,0.0,2.3557752873563224E-5,0.0,3.5863764367816104E-5,2.0597586206896555E-7,5.2308045977011514E-6,2.9252873563218395E-5,0.0,0.0,0.0,1.9868965517241237E-7,1.95473908045977E-6,0.0,0.0,9.4813275862069E-5,0.0,4.7092988505747125E-6,0.0,0.0,2.650683333333332E-5,0.0,0.0,0.0,1.1915310344827585E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.400316091954026E-7,0.0,7.972517241379313E-6,0.0,0.0,0.0,3.7132183908045973E-7,1.047441379310345E-7,5.377648275862068E-6,2.376810344827586E-5,0.0,2.409063505747127E-7,0.0,6.813172413793103E-7,6.827557471264368E-7,1.7179885057471408E-7,0.0,0.0,0.0,0.0,8.037356321839036E-8,0.0,2.6084229885057463E-7,7.435913793103445E-7,0.0,1.0108764367816094E-5,5.951245977011493E-5,0.0,3.168224137931035E-9,3.2556379310344843E-9,0.0,1.1494975862068964E-5,1.224359195402299E-5,0.0,2.1793965517241383E-6,0.0029020402298850583,8.640221264367816E-6,8.656609195402299E-6,1.3247573563218395E-4,0.0,0.0,0.0,0.0019212247126436787,0.001915174137931035,0.0,2.841660919540231E-7,9.156114942528733E-6,
MKRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MTLUSDT,0.06436950674712642,0.06408015164367815,6.780594942528737E-4,30.09866590344829,30.078611722988487,4.90000896551724E-5,5.521723908045976E-7,5.47586793103448E-7,2.225405747126488E-5,0.0,0.0,7.4164114942528735E-6,0.0,2.39398016091954E-5,0.0,0.0,-6.131896551724115E-7,1.1273488390804595E-4,0.0,0.0,0.0,0.0010231160459770116,5.752906666666666E-5,0.37521426091954024,1.3748677241379306E-4,0.0,4.5539267816091967E-7,0.0,0.0,0.0,2.155968045977012E-5,4.27173816091954E-6,0.0,6.497458620689659E-5,0.0,9.554911942528735E-4,0.007962068988505745,0.007817767137931038,0.01285129136781608,0.48344602988505747,0.4868833540229885,-3.8734229885057766E-5,7.649221379310349E-5,0.0,0.0,0.0,0.0,1.5038273563218388E-5,0.007641290574712646,7.575457701149423E-6,0.0,0.0,1.5239771264367807E-5,0.0,0.0,-8.992472873563218E-5,0.0,0.0,6.361827931034483E-7,8.407703793103449E-4,0.0,1.0730712643678163E-5,5.777159885057471E-4,9.286569655172414E-6,0.0,0.0,0.0,0.0027361577471264366,1.777126551724137E-6,0.0,0.0,0.0,0.006614624436781607,0.0065601914712643695,0.0,0.0,0.0023957165172413778,0.13820725632183906,0.13634192643678159,1.440391862068965E-4,0.0,0.0,4.393263563218392E-5,7.15493793103448E-6,0.0,1.5258958620689662E-6,1.0475385057471265E-5,0.0,0.0,0.003016079954022988,0.0,0.0,0.028619845172413786,0.027371912183908043,9.439924827586206E-5,0.0,0.0015280149310344826,0.0,5.120151149425289E-4,0.0,0.001434063298850575,8.909806896551722E-6,4.011857701149424E-4,0.0011591019770114937,0.0,0.0,0.0,2.911675862068989E-5,-4.040310574712645E-5,0.0,0.0,0.002931421724137931,0.0,2.488274298850574E-4,0.0,0.0,0.0016450944022988509,0.0,0.0,0.0,4.9630406896551715E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.557175229885058E-4,0.0,5.235193793103447E-4,0.0,0.0,0.0,5.919834252873559E-6,5.706882068965518E-6,3.9204927586206903E-4,8.868762068965514E-4,0.0,5.246225229885059E-6,0.0,4.699642068965516E-5,4.710786781609195E-5,3.575888505747142E-5,0.0,0.0,0.0,0.0,7.731735632184217E-6,0.0,1.6258279540229884E-5,4.9057975862068977E-5,0.0,4.5991971264367816E-4,0.0011777108045977007,0.0,3.749297586206896E-7,3.907299655172414E-7,0.0,4.775887586206898E-4,8.216419885057468E-4,0.0,1.3738564137931035E-4,0.35435486436781616,7.787963574712646E-4,7.784593126436781E-4,0.004691179632183907,0.0,0.0,0.0,0.12754379885057468,0.12222297586206897,0.0,1.0759971264367817E-5,1.512905977011494E-4,
NANOUSDT,0.15002350381609197,0.1501054576781609,0.0017099788045977014,63.33506993793106,63.35135474022989,1.3456719310344829E-4,1.8075368735632181E-6,1.8001931724137931E-6,2.105009195402371E-5,0.0,0.0,2.0563825287356323E-5,0.0,6.822205333333333E-5,0.0,0.0,5.203262068965517E-5,2.8027979770114936E-4,0.0,0.0,0.0,0.0013048088045977014,1.6438261839080463E-4,0.6761540022988504,4.726282206896552E-4,0.0,1.1640594022988507E-6,0.0,0.0,0.0,5.734327356321839E-5,1.0998126436781613E-5,0.0,2.2198406896551732E-4,0.0,0.0012848420735632187,0.022346095195402302,0.022234298689655173,0.03694329843678161,1.5376424436781613,1.5400195264367815,-1.8322664367816078E-4,2.2122393793103454E-4,0.0,0.0,0.0,0.0,4.4219894252873565E-5,0.015881518160919542,1.395599563218391E-5,0.0,0.0,4.1061995402298854E-5,0.0,0.0,6.26000988505748E-5,0.0,0.0,2.602353655172415E-6,0.0025928540000000003,0.0,3.209046091954023E-5,0.0015085385747126438,2.4811804137931038E-5,0.0,0.0,0.0,0.007534279471264369,2.4822213793103447E-6,0.0,0.0,0.0,0.028695811333333328,0.02872104767816091,0.0,0.0,0.0060638601379310346,0.33097379080459766,0.32868140919540234,5.56754048275862E-4,0.0,0.0,1.4558861839080462E-4,1.0661724137931035E-5,0.0,3.3484544827586197E-6,4.0255781609195416E-5,0.0,0.003016079954022988,0.0,0.0,0.0,0.07205819862068966,0.07076740528735632,2.0211269655172416E-4,0.0,0.002488678896551725,0.0,0.0027785173563218395,0.0,0.005004031057471265,2.7227772413793112E-5,8.1081508045977E-4,0.003876968873563219,0.0,0.0,0.0,3.253882758620693E-5,1.3070720459770117E-4,0.0,0.0,0.011781699310344826,0.0,6.784013264367816E-4,0.0,0.0,0.003977795264367817,0.0,0.0,0.0,1.5683526896551723E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.542495747126437E-4,0.0,0.0012229280000000003,0.0,0.0,0.0,5.173763425287357E-5,1.3866902758620692E-5,9.028938620689656E-4,0.0031450486206896547,0.0,2.4757391954022987E-5,0.0,1.1358628275862066E-4,1.1372757471264365E-4,3.094009195402322E-5,0.0,0.0,0.0,0.0,8.481149425293459E-7,0.0,4.117245195402299E-5,1.2088157931034485E-4,0.0,0.0013930981609195402,0.007542433218390802,0.0,5.968857931034483E-7,6.155139310344827E-7,0.0,0.0019141446896551724,0.0028244266436781604,0.0,3.668773655172414E-4,0.636890140229885,0.0015141303057471267,0.0015165389333333336,0.018007139977011494,0.0,0.0,0.0,0.32755374712643676,0.3246977172413794,0.0,3.994812643678161E-5,0.0010166178390804597,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,1.5158250713793107,1.517138756206897,0.018028264137931037,638.2535526206898,638.7171799655174,0.0013395875172413794,1.982887172413794E-5,1.9796855517241385E-5,1.7220448275862829E-4,0.0,0.0,2.3702027586206906E-4,0.0,7.846769793103449E-4,0.0,0.0,6.748767241379313E-4,0.0027970785862068965,0.0,0.0,0.0,0.011693064137931034,0.001740736827586207,6.722160931034484,0.005398566965517242,0.0,1.2262866551724139E-5,0.0,0.0,0.0,6.11251068965517E-4,1.1730452068965521E-4,0.0,0.002627451379310345,0.0,0.011822224793103448,0.23915324896551723,0.23807386931034485,0.4059339824137933,16.581495724137934,16.606094068965533,6.345248275862056E-4,0.002574928482758621,0.0,0.0,0.0,0.0,5.161940689655173E-4,0.14683578620689655,1.7238021379310347E-4,0.0,0.0,4.710800344827585E-4,0.0,0.0,9.457191724137935E-4,0.0,0.0,3.169338034482758E-5,0.026279890689655167,0.0,3.465325862068966E-4,0.01602804862068966,2.8351519310344835E-4,0.0,0.0,0.0,0.08311772896551725,4.589290000000001E-5,0.0,0.0,0.0,0.34500381586206896,0.34495987172413806,0.0,0.0,0.0617202575862069,3.4947332068965515,3.466427103448276,0.006344051448275861,0.0,0.0,0.0016547087241379319,1.1263424137931037E-4,0.0,4.227904827586207E-5,4.657287931034483E-4,0.0,0.028619845172413786,0.07205819862068966,0.0,0.0,0.0,0.762232124137931,0.001954390206896552,0.0,0.024822882413793105,0.0,0.031624408620689666,0.0,0.05441799551724139,2.9578662068965525E-4,0.00847785586206897,0.04370910413793102,0.0,0.0,0.0,2.612510344827583E-4,0.001979633724137931,0.0,0.0,0.13686499655172418,0.0,0.007306280827586207,0.0,0.0,0.04243208034482758,0.0,0.0,0.0,0.001768945310344828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002946317413793102,0.0,0.012793636551724146,0.0,0.0,0.0,5.264273034482759E-4,1.50259151724138E-4,0.009244160689655175,0.03442951034482758,0.0,3.1027467758620696E-4,0.0,0.0011648729655172414,0.001166441896551724,2.122355172413824E-4,0.0,0.0,0.0,0.0,8.334827586210335E-6,0.0,4.404894206896553E-4,0.001271286172413793,0.0,0.015268977586206899,0.08395201724137932,0.0,5.7894134482758605E-6,5.933619655172413E-6,0.0,0.01874458896551724,0.03230737689655173,0.0,0.003868593379310344,6.033917310344827,0.015547525896551725,0.015561798000000003,0.207924795862069,0.0,0.0,0.0,3.4287356896551726,3.4098503103448286,0.0,4.2944948275862094E-4,0.012660407586206896,
NEOUSDT,1.488257878390805,1.4892745618390806,0.017690778850574712,624.5889414482759,625.0765455632184,0.0013131671034482754,1.955375609195402E-5,1.951482137931034E-5,1.6902390804598383E-4,0.0,0.0,2.332794022988505E-4,0.0,7.740863494252872E-4,0.0,0.0,6.684389655172414E-4,0.002752753609195402,0.0,0.0,0.0,0.0113699891954023,0.0017123580229885047,6.471931632183906,0.00536716151724138,0.0,1.1978817011494255E-5,0.0,0.0,0.0,5.998442298850575E-4,1.1491188045977014E-4,0.0,0.002586895862068966,0.0,0.011464989471264371,0.23495832666666663,0.2339245386206897,0.3997500108045976,16.305069494252873,16.327618597701154,7.138933333333336E-4,0.002531955931034483,0.0,0.0,0.0,0.0,5.075545747126436E-4,0.14348148045977013,1.672023126436781E-4,0.0,0.0,4.61893977011494E-4,0.0,0.0,9.739443218390807E-4,0.0,0.0,3.117702965517242E-5,0.025879950344827592,0.0,3.395035287356323E-4,0.015718460459770107,2.784134551724138E-4,0.0,0.0,0.0,0.08194385218390807,4.418252413793101E-5,0.0,0.0,0.0,0.33870660528735635,0.3386771170114943,0.0,0.0,0.06065267724137932,3.4235714712643674,3.395971218390804,0.00626860496551724,0.0,0.0,0.0016272269885057465,1.1010837931034485E-4,0.0,4.1249993103448284E-5,4.5907563218390796E-4,0.0,0.027371912183908043,0.07076740528735632,0.0,0.0,0.762232124137931,0.0,0.0019010731724137923,0.0,0.024307130344827597,0.0,0.03141381954022989,0.0,0.05359481977011494,2.9063186206896555E-4,0.008306296781609195,0.04300496574712645,0.0,0.0,0.0,2.686331034482748E-4,0.001969280781609195,0.0,0.0,0.1346910965517241,0.0,0.007175884183908047,0.0,0.0,0.04171430321839081,0.0,0.0,0.0,0.00173991924137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002850597701149425,0.0,0.01254341793103448,0.0,0.0,0.0,5.218223195402301E-4,1.4818288965517238E-4,0.00905933517241379,0.034188027586206884,0.0,3.058493942528736E-4,0.0,0.0011450059310344827,0.0011463949425287356,2.2237218390804909E-4,0.0,0.0,0.0,0.0,1.677540229885394E-5,0.0,4.3266837011494275E-4,0.001243530620689655,0.0,0.015017721839080463,0.08287002988505747,0.0,5.705433793103447E-6,5.847142758620689E-6,0.0,0.01859220068965517,0.0321148308045977,0.0,0.003811247793103448,5.913276459770116,0.015255137770114944,0.015259409218390804,0.20392083195402302,0.0,0.0,0.0,3.3434159770114937,3.32465855172414,0.0,4.2373045977011487E-4,0.012458465747126436,
NKNUSDT,0.004190822220689655,0.004195362641379311,4.744562758620691E-5,1.8487954662068964,1.8514962924137923,3.941822758620689E-6,4.922484827586207E-8,4.9028903448275856E-8,1.0192620689655453E-6,0.0,0.0,5.540365517241377E-7,0.0,1.7760206206896547E-6,0.0,0.0,1.1676241379310343E-6,7.61893724137931E-6,0.0,0.0,0.0,3.84844551724138E-5,4.738698620689654E-6,0.02234810827586206,1.1705270344827585E-5,0.0,3.3788262068965524E-8,0.0,0.0,0.0,1.6024882758620689E-6,3.138941034482759E-7,0.0,5.891510344827586E-6,0.0,4.193889931034484E-5,6.099885999999999E-4,6.03513351724138E-4,9.858422689655168E-4,0.04070944206896551,0.04081337448275863,-1.3171055172413773E-5,6.015614482758621E-6,0.0,0.0,0.0,0.0,1.158081379310345E-6,4.775733103448275E-4,4.375246206896552E-7,0.0,0.0,1.1079903448275859E-6,0.0,0.0,8.676386206896556E-7,0.0,0.0,7.087029655172412E-8,7.226598620689656E-5,0.0,9.688189655172413E-7,4.2323248275862076E-5,6.95539724137931E-7,0.0,0.0,0.0,1.951512344827586E-4,1.1350075862068957E-7,0.0,0.0,0.0,7.617480413793099E-4,7.650979517241377E-4,0.0,0.0,1.7938697931034491E-4,0.009203315862068961,0.00911963517241379,1.3837204827586205E-5,0.0,0.0,3.9083296551724144E-6,3.091762068965516E-7,0.0,1.0647544827586205E-7,1.0471793103448273E-6,0.0,9.439924827586206E-5,2.0211269655172416E-4,0.0,0.0,0.001954390206896552,0.0019010731724137923,0.0,0.0,7.602561379310342E-5,0.0,6.320341379310344E-5,0.0,1.369053586206897E-4,7.539772413793104E-7,2.483749655172415E-5,1.0540063448275861E-4,0.0,0.0,0.0,1.278882758620699E-6,2.4689848275862045E-6,0.0,0.0,3.057409655172414E-4,0.0,1.8527664827586203E-5,0.0,0.0,1.100247448275862E-4,0.0,0.0,0.0,4.2594786206896555E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0647358620689654E-5,0.0,3.489321379310344E-5,0.0,0.0,0.0,1.3831077931034483E-6,4.1951786206896544E-7,2.674950344827586E-5,8.21722068965517E-5,0.0,6.524624827586206E-7,0.0,3.1395868965517233E-6,3.1452137931034485E-6,1.350813793103462E-6,0.0,0.0,0.0,0.0,3.391448275862352E-7,0.0,1.131188413793103E-6,3.605002758620689E-6,0.0,3.859158620689654E-5,2.1862751724137933E-4,0.0,1.703092413793103E-8,1.769287586206896E-8,0.0,4.8770120689655165E-5,6.99817448275862E-5,0.0,9.703529655172413E-6,0.017768053103448273,4.11256075862069E-5,4.126982896551723E-5,4.87932951724138E-4,0.0,0.0,0.0,0.00955291724137931,0.009510754482758621,0.0,1.0495103448275858E-6,2.4202979310344813E-5,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
