 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
TFUELUSDT,5.05501370689655E-4,5.147098114942528E-4,0.0,0.12569889494252867,0.12745417965517244,0.0,1.2172328160919536E-8,1.2295331034482756E-8,1.91954022988506E-7,0.0,0.0,-1.6413390804597683E-8,0.0,3.6808614942528726E-7,0.0,0.0,2.2413402298850567E-7,0.0,0.0,0.0,0.0,-9.333933908045973E-6,1.3027562068965511E-6,0.0017191190229885057,0.0,0.0,5.116277011494251E-9,0.0,0.0,0.0,1.3586519540229883E-7,4.4539808045977013E-8,0.0,8.422793103448274E-7,0.0,-7.397439655172417E-7,7.462455459770113E-5,7.457907241379311E-5,8.235758908045977E-5,0.0037347963218390804,0.0037712493678160913,0.0,-7.458275287356321E-7,0.0,0.0,0.0,0.0,1.2068356321839077E-7,0.0,3.327171264367816E-8,0.0,0.0,2.815896551724136E-7,0.0,0.0,8.852929885057471E-7,0.0,0.0,2.3865062643678156E-8,3.18577988505747E-6,0.0,1.1427821839080456E-7,5.595114942528735E-6,1.8762034482758617E-8,0.0,0.0,0.0,1.4677740229885062E-5,-3.7705999999999994E-8,0.0,0.0,0.0,7.99056224137931E-5,8.043269827586204E-5,0.0,0.0,0.0,0.001370144885057471,0.0013830031034482756,0.0,0.0,0.0,-9.722117816091957E-7,0.0,0.0,8.729224137931034E-9,2.665451724137931E-7,0.0,6.040933333333331E-6,1.2982132758620688E-5,0.0,0.0,3.47891264367816E-4,3.506144655172414E-4,8.020417241379307E-7,0.0,9.968749999999998E-6,0.0,0.0,0.0,2.6388477011494234E-5,-2.746666666666659E-9,3.636104022988504E-6,2.3474651149425292E-5,0.0,0.0,0.0,2.0097183908045667E-7,3.878029310344828E-7,0.0,0.0,4.191936206896552E-5,0.0,1.911856724137931E-6,0.0,0.0,7.072135057471265E-6,0.0,0.0,0.0,1.9735022988505733E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.057929310344824E-6,0.0,0.0,0.0,0.0,0.0,1.4257567241379312E-6,6.048275862068963E-6,0.0,-4.436781488505746E-7,0.0,4.220955172413793E-7,4.2540321839080444E-7,1.9654942528735683E-7,0.0,0.0,0.0,0.0,2.0059195402298974E-7,0.0,8.69413793103448E-8,0.0,0.0,4.919409770114942E-6,1.874008965517241E-5,0.0,6.993770114942529E-9,7.076158045977012E-9,0.0,0.0,0.0,0.0,1.6576497126436783E-6,9.727385057471258E-4,4.1125863793103445E-6,4.1894047126436775E-6,-2.3136666666666665E-5,0.0,0.0,0.0,6.783342528735632E-4,6.796299999999996E-4,0.0,9.322597701149422E-8,4.653704022988504E-6,
THETAUSDT,0.011686066189655172,0.011981881241379303,0.0,3.0481628448275857,3.1118078172413797,0.0,2.9061360344827575E-7,2.942243103448276E-7,7.080724137931135E-6,0.0,0.0,-4.0751551724137896E-7,0.0,5.329389999999998E-6,0.0,0.0,5.467541379310344E-6,0.0,0.0,0.0,0.0,-2.7730177586206907E-4,2.852325172413792E-5,0.040700553448275854,0.0,0.0,1.5231037931034484E-7,0.0,0.0,0.0,3.896972413793103E-6,9.223484482758623E-7,0.0,3.294313793103449E-5,0.0,2.5577398275862054E-5,0.001797452362068965,0.0018027653793103449,0.001916230362068965,0.08901144137931043,0.0904261017241379,0.0,-1.789669137931033E-5,0.0,0.0,0.0,0.0,2.304258620689656E-6,0.0,2.114914482758621E-6,0.0,0.0,5.897520689655172E-6,0.0,0.0,2.143042758620689E-5,0.0,0.0,4.040595344827585E-7,7.95269482758621E-5,0.0,3.2313837931034478E-6,1.2558858620689655E-4,-7.910862068965532E-8,0.0,0.0,0.0,8.239168965517241E-5,-1.1304179310344824E-6,0.0,0.0,0.0,0.0018223926034482746,0.0018587910517241376,0.0,0.0,0.0,0.030479467241379298,0.030918962068965508,0.0,0.0,0.0,-2.4541394827586205E-5,0.0,0.0,1.4926431034482771E-7,6.764796551724138E-6,0.0,1.386178620689655E-4,2.689007758620689E-4,0.0,0.0,0.007854785517241378,0.007921186379310342,1.7856110344827588E-5,0.0,2.216144310344828E-4,0.0,0.0,0.0,5.989592068965515E-4,-8.02068965517265E-9,7.83650862068965E-5,5.33797224137931E-4,0.0,0.0,0.0,7.758534482758553E-6,1.2226253448275858E-5,0.0,0.0,0.0010539098275862068,0.0,3.983407758620689E-5,0.0,0.0,5.386839655172422E-5,0.0,0.0,0.0,1.0803275862068961E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6616612068965514E-4,0.0,0.0,0.0,0.0,1.4257567241379312E-6,0.0,2.453021034482759E-4,0.0,1.8955412241379323E-6,0.0,8.534427586206896E-6,8.662206896551721E-6,7.6020344827586795E-6,0.0,0.0,0.0,0.0,7.255137931034495E-6,0.0,2.288161379310344E-6,0.0,0.0,9.245622413793098E-5,4.3850720689655185E-4,0.0,1.595298965517242E-7,1.618794310344828E-7,0.0,0.0,0.0,0.0,3.47806396551724E-5,0.0247330724137931,1.0275055689655169E-4,1.0482357586206896E-4,-1.0756193103448269E-4,0.0,0.0,0.0,0.021409541379310348,0.021552282758620686,0.0,3.261127586206897E-6,7.253377586206893E-5,
TOMOUSDT,0.05665189813793102,0.05801824958620691,0.0,14.496598275862064,14.823795013793111,0.0,1.2786702758620693E-6,1.2999552413793105E-6,3.531048275862139E-5,0.0,0.0,-1.3660551724137933E-6,0.0,2.2739222068965535E-5,0.0,0.0,2.591113793103447E-5,0.0,0.0,0.0,0.0,-0.0012334836551724138,1.196666689655173E-4,0.18276255172413788,0.0,0.0,8.157431724137933E-7,0.0,0.0,0.0,1.857366827586206E-5,4.103836068965518E-6,0.0,1.5046517241379306E-4,0.0,1.0365295862068965E-4,0.008620380965517243,0.008647619172413794,0.00947266234482759,0.4062746482758623,0.4128566896551725,0.0,-6.282935862068965E-5,0.0,0.0,0.0,0.0,1.0417834482758619E-5,0.0,1.2108662068965517E-5,0.0,0.0,2.6353055172413784E-5,0.0,0.0,1.0603202068965514E-4,0.0,0.0,1.7625368275862069E-6,3.3536124137931037E-4,0.0,1.378796344827586E-5,5.519653103448275E-4,-9.106416551724136E-6,0.0,0.0,0.0,-0.0010385354482758617,-5.582231724137931E-6,0.0,0.0,0.0,0.008851273448275864,0.009062625793103445,0.0,0.0,0.0,0.1403526206896552,0.1426640482758621,0.0,0.0,0.0,-1.4840101379310348E-4,0.0,0.0,-2.335462068965515E-7,3.328732413793103E-5,0.0,5.706044827586205E-4,0.001470861448275863,0.0,0.0,0.036225813793103454,0.036540184827586204,9.201284137931037E-5,0.0,0.0011443810344827585,0.0,0.0,0.0,0.0028043771034482754,-1.7385724137931065E-6,3.5521620689655175E-4,0.0028358313793103453,0.0,0.0,0.0,3.919503448275808E-5,5.5883455172413805E-5,0.0,0.0,0.006003373793103447,0.0,1.7333238620689657E-4,0.0,0.0,-0.0012699317931034477,0.0,0.0,0.0,4.8757413793103434E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.647587586206897E-4,0.0,0.0,0.0,0.0,6.048275862068963E-6,2.453021034482759E-4,0.0,0.0,1.7058364413793105E-5,0.0,4.415124827586207E-5,4.48132620689655E-5,3.9669517241379694E-5,0.0,0.0,0.0,0.0,3.7775034482758415E-5,0.0,9.064931724137933E-6,0.0,0.0,3.6706551724137925E-4,0.0020822756551724148,0.0,7.107047586206895E-7,7.291711034482757E-7,0.0,0.0,0.0,0.0,1.677592206896552E-4,0.1306971379310344,4.786063379310345E-4,4.90805855172414E-4,6.182533793103448E-4,0.0,0.0,0.0,0.10966467586206896,0.11020983448275865,0.0,1.4129241379310341E-5,3.4217399999999983E-4,
TRBUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TROYUSDT,-0.003055506479965519,-0.0030634374143218386,0.0,-0.5890812529425283,-0.5952323020206896,0.0,-7.582541116091952E-8,-7.604802613793101E-8,-7.956773333333141E-7,0.0,0.0,8.451977321839082E-7,0.0,-4.225467406666667E-6,0.0,0.0,-3.129997816091957E-7,0.0,0.0,0.0,0.0,3.099193111494253E-5,-1.0307603331034483E-5,-0.011762899729885054,0.0,0.0,-2.485027287356319E-9,0.0,0.0,0.0,5.271705073563217E-7,-3.885767468045977E-7,0.0,1.0406099310344826E-5,0.0,4.3711932768965524E-5,-3.709037696666667E-4,-3.744382397931034E-4,-5.255806096666665E-4,-0.02326084939770115,-0.023355577005747134,0.0,1.6189966911494248E-5,0.0,0.0,0.0,0.0,4.5123371954023046E-7,0.0,5.760905149425287E-7,0.0,0.0,-2.0648395310344828E-6,0.0,0.0,-5.581528312643677E-6,0.0,0.0,-2.457106097816092E-7,-1.7912488126436773E-5,0.0,6.39172781609167E-9,-3.9384651011494246E-5,-3.2049290965517257E-7,0.0,0.0,0.0,-3.0979986154022987E-4,9.308410965517245E-8,0.0,0.0,0.0,-6.492575660344826E-4,-6.44882772310345E-4,0.0,0.0,0.0,-0.010089861522988512,-0.010096272124137927,0.0,0.0,0.0,1.8719658233333333E-5,0.0,0.0,-1.642024375862068E-7,-1.2972043310344825E-6,0.0,-2.9736979885057438E-5,-8.243117320689655E-5,0.0,0.0,-0.0027089491160919546,-0.0027221145962068967,-4.907800641379309E-6,0.0,-6.0343986724137925E-5,0.0,0.0,0.0,-1.7216793818390804E-4,1.012539025287356E-6,-2.653076281609195E-5,-1.389575492528736E-4,0.0,0.0,0.0,-5.020118045977156E-7,3.442819748275863E-6,0.0,0.0,-1.9524456586206886E-4,0.0,-1.598269587241379E-5,0.0,0.0,-1.4247462047126437E-4,0.0,0.0,0.0,6.44365408045977E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.90315262413793E-5,0.0,0.0,0.0,0.0,-4.436781488505746E-7,1.8955412241379323E-6,1.7058364413793105E-5,0.0,0.0,0.0,-3.1714894068965513E-6,-3.183818611494253E-6,-6.111995632183818E-7,0.0,0.0,0.0,0.0,-8.284217471264525E-7,0.0,1.602079834482757E-7,0.0,0.0,-4.450049442528736E-5,-1.4550051606896546E-4,0.0,-5.2660422942528724E-8,-5.2393122977011494E-8,0.0,0.0,0.0,0.0,-1.2951018957471262E-5,-0.00365665712643678,-2.214863198965518E-5,-2.3011270202298856E-5,4.2496735177011493E-4,0.0,0.0,0.0,-0.0011722700252873562,-0.0012267206137931029,0.0,6.890717126436776E-7,-4.775531226436781E-5,
TRUUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TRXUSDC,0.003489125496551722,0.003546180110344828,0.0,0.8620886206896547,0.8734047055172418,0.0,8.095652413793101E-8,8.17342E-8,1.2435724137931039E-6,0.0,0.0,-1.4108068965517223E-7,0.0,2.631227793103448E-6,0.0,0.0,1.546779310344827E-6,0.0,0.0,0.0,0.0,-5.773866896551726E-5,8.582453793103448E-6,0.011408462068965524,0.0,0.0,3.4786027586206896E-8,0.0,0.0,0.0,8.577448965517243E-7,2.9857332413793116E-7,0.0,5.3327241379310345E-6,0.0,-6.203078620689656E-6,5.097692482758622E-4,5.098596344827586E-4,5.715065931034485E-4,0.024910938620689667,0.02515167586206896,0.0,-4.944302068965515E-6,0.0,0.0,0.0,0.0,9.294268965517246E-7,0.0,2.189613793103448E-7,0.0,0.0,1.8927358620689654E-6,0.0,0.0,6.033584137931031E-6,0.0,0.0,1.6464355862068958E-7,2.0579082758620683E-5,0.0,7.588322758620691E-7,3.692036551724137E-5,-1.1450489655172425E-7,0.0,0.0,0.0,7.487971724137933E-5,-2.3258751724137923E-7,0.0,0.0,0.0,5.424327586206895E-4,5.456089379310345E-4,0.0,0.0,0.0,0.009268806896551724,0.009348064137931033,0.0,0.0,0.0,-7.0682089655172396E-6,0.0,0.0,4.082496551724138E-8,1.72222275862069E-6,0.0,4.012789655172412E-5,9.69285103448276E-5,0.0,0.0,0.0023414055172413795,0.002360162551724137,5.632564137931035E-6,0.0,7.04656551724138E-5,0.0,0.0,0.0,1.7640932413793097E-4,-1.8825310344827584E-7,2.4559793103448275E-5,1.676940344827586E-4,0.0,0.0,0.0,1.3154965517241143E-6,2.4075786206896546E-6,0.0,0.0,3.102346896551723E-4,0.0,1.2900275172413791E-5,0.0,0.0,-4.792613793103473E-6,0.0,0.0,0.0,9.573241379310348E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.404188275862068E-5,0.0,0.0,0.0,0.0,4.220955172413793E-7,8.534427586206896E-6,4.415124827586207E-5,0.0,-3.1714894068965513E-6,0.0,0.0,3.119563448275862E-6,1.2911172413793115E-6,0.0,0.0,0.0,0.0,1.2951172413793158E-6,0.0,5.878444137931033E-7,0.0,0.0,3.093593103448277E-5,1.2613953793103448E-4,0.0,4.617548965517241E-8,4.694295862068964E-8,0.0,0.0,0.0,0.0,1.1545867586206897E-5,0.0070634413793103454,2.7686724827586212E-5,2.817095586206897E-5,-1.662876827586207E-4,0.0,0.0,0.0,0.004523318620689655,0.004529061379310346,0.0,5.444586206896552E-7,3.437601379310345E-5,
TRXUSDT,0.003520993282758621,0.0035788548367816087,0.0,0.8695538022988503,0.8811037372413796,0.0,8.170468735632182E-8,8.249635862068964E-8,1.2687287356321843E-6,0.0,0.0,-1.4533057471264345E-7,0.0,2.6469615402298852E-6,0.0,0.0,1.5580563218390804E-6,0.0,0.0,0.0,0.0,-5.854478850574711E-5,8.65997517241379E-6,0.011519211494252871,0.0,0.0,3.51685885057471E-8,0.0,0.0,0.0,8.637992873563215E-7,3.010812367816092E-7,0.0,5.391206896551723E-6,0.0,-6.203597931034486E-6,5.142337333333333E-4,5.14365248275862E-4,5.766639057471261E-4,0.025143135402298854,0.025389235632183906,0.0,-5.040291264367814E-6,0.0,0.0,0.0,0.0,9.285726436781613E-7,0.0,2.2373804597701136E-7,0.0,0.0,1.9088972413793108E-6,0.0,0.0,6.0905432183908035E-6,0.0,0.0,1.6575958390804594E-7,2.0774501149425284E-5,0.0,7.653787816091954E-7,3.725325747126435E-5,-1.1936296551724132E-7,0.0,0.0,0.0,7.537509425287356E-5,-2.3630703448275856E-7,0.0,0.0,0.0,5.477472758620689E-4,5.510451241379311E-4,0.0,0.0,0.0,0.0093497632183908,0.009430568275862066,0.0,0.0,0.0,-7.180955632183906E-6,0.0,0.0,4.114041379310345E-8,1.7380199999999996E-6,0.0,4.041645977011494E-5,9.77029448275862E-5,0.0,0.0,0.0023637214942528735,0.0023827573103448276,5.682051034482757E-6,0.0,7.107813793103447E-5,0.0,0.0,0.0,1.7792661609195395E-4,-1.9254436781609188E-7,2.4762080459770104E-5,1.691406091954022E-4,0.0,0.0,0.0,1.34316781609193E-6,2.4245910344827575E-6,0.0,0.0,3.1313958620689654E-4,0.0,1.3012491034482757E-5,0.0,0.0,-5.232726436781598E-6,0.0,0.0,0.0,9.718632183908036E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.452933793103449E-5,0.0,0.0,0.0,0.0,4.2540321839080444E-7,8.662206896551721E-6,4.48132620689655E-5,0.0,-3.183818611494253E-6,0.0,3.119563448275862E-6,0.0,1.3200988505747133E-6,0.0,0.0,0.0,0.0,1.322294252873568E-6,0.0,5.901525517241378E-7,0.0,0.0,3.114333333333333E-5,1.2728430344827586E-4,0.0,4.661962988505746E-8,4.738872643678162E-8,0.0,0.0,0.0,0.0,1.1640141839080452E-5,0.007125642528735631,2.795746068965517E-5,2.845111356321838E-5,-1.6667345057471268E-4,0.0,0.0,0.0,0.004578044367816088,0.004585339310344828,0.0,5.495850574712644E-7,3.457801839080459E-5,
TUSDUSDT,0.0017766935172413827,0.0018237876781609242,0.0,0.4280802988505759,0.4418605448275881,0.0,4.253963218390813E-8,4.3278068965517326E-8,1.4838390804598023E-6,0.0,0.0,-2.147885057471288E-7,0.0,8.484705747126429E-7,0.0,0.0,6.183218390804592E-7,0.0,0.0,0.0,0.0,-4.864650574712667E-5,4.392648275862082E-6,0.0062934942528735955,0.0,0.0,2.2250022988505824E-8,0.0,0.0,0.0,3.704170114942531E-7,1.4185960919540302E-7,0.0,3.3293103448275943E-6,0.0,3.008965517247761E-8,2.61307333333334E-4,2.642669655172424E-4,2.926352643678176E-4,0.013576319540229932,0.013872770114942564,0.0,-4.9962229885057656E-6,0.0,0.0,0.0,0.0,-9.632183908070092E-10,0.0,3.1559080459770603E-7,0.0,0.0,8.812827586206895E-7,0.0,0.0,3.238880459770125E-6,0.0,0.0,6.238756321839099E-8,1.1228114942528795E-5,0.0,3.77560229885057E-7,1.9269471264367873E-5,-1.3176413793103263E-7,0.0,0.0,0.0,1.08805977011493E-5,-2.1770482758620774E-7,0.0,0.0,0.0,3.0904689655172505E-4,3.157953793103458E-4,0.0,0.0,0.0,0.004707459770114956,0.004792165517241394,0.0,0.0,0.0,-7.102383908046035E-6,0.0,0.0,1.585931034482789E-8,9.799241379310401E-7,0.0,1.7009770114942577E-5,4.233082758620717E-5,0.0,0.0,0.0012566080459770188,0.0012685800000000085,2.7055448275862123E-6,0.0,3.311931034482763E-5,0.0,0.0,0.0,8.999409195402323E-5,-2.522367816091973E-7,1.1329425287356341E-5,8.121609195402331E-5,0.0,0.0,0.0,1.5665057471264247E-6,1.0117379310344849E-6,0.0,0.0,1.6535103448275947E-4,0.0,6.127634482758649E-6,0.0,0.0,-3.7803678160916888E-6,0.0,0.0,0.0,5.458390804597632E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6751999999999994E-5,0.0,0.0,0.0,0.0,1.9654942528735683E-7,7.6020344827586795E-6,3.9669517241379694E-5,0.0,-6.111995632183818E-7,0.0,1.2911172413793115E-6,1.3200988505747133E-6,0.0,0.0,0.0,0.0,0.0,1.593632183908057E-6,0.0,1.9383241379310014E-7,0.0,0.0,1.216816091954022E-5,6.762165517241442E-5,0.0,2.488664367816102E-8,2.5079333333333418E-8,0.0,0.0,0.0,0.0,5.256625287356332E-6,0.0036489770114942655,1.5157744827586261E-5,1.563154942528742E-5,-3.157485057471158E-5,0.0,0.0,0.0,0.0033361333333333555,0.0033850827586207155,0.0,3.2281609195402357E-7,1.076052873563217E-5,
TWTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UMAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
