 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NANOUSDT,0.7057348596551726,0.707306197,0.009969640137931038,254.22968904827584,254.56543815517244,7.972789379310344E-4,1.3166801517241381E-5,1.3181492965517241E-5,1.4342831034482742E-4,0.0,0.0,1.6694277241379308E-4,0.0,4.913182265517242E-4,0.0,0.0,3.5423989310344825E-4,0.0011396630586206894,0.0,0.0,0.0,0.002743335827586207,8.803942103448275E-4,2.5081492068965514,0.0,0.0,5.941842551724138E-6,0.0,0.0,0.0,3.0209952620689653E-4,5.4408914482758634E-5,0.0,0.0017235626896551727,0.0,0.003498841482758621,0.12304508858620687,0.12314953917241381,0.25574702493103446,8.31648135172414,8.335638675862068,0.002243112655172414,0.0018093310793103445,0.0,0.0,0.0,0.0,3.60222372413793E-4,0.031918391034482754,1.2309085551724138E-4,0.0,0.0,2.966017517241379E-4,0.0,0.0,6.085429517241381E-4,0.0,0.0,2.597932493103448E-5,0.01181530948275862,0.0,2.0230878586206902E-4,0.007457849689655174,1.8255343241379313E-4,0.0,0.0,0.0,0.03767979706896552,6.431781275862069E-5,0.0,0.0,0.0,0.1784697427931034,0.1787718972758621,0.0,0.0,0.03426961803448275,1.9430525413793105,1.9505878931034484,0.0023179254620689653,0.0,0.0,0.001020952327586207,7.845092551724136E-5,0.0,3.514261448275862E-5,2.9903283793103453E-4,0.0,0.009332264793103447,0.0,0.0,0.0,0.4468086779310344,0.44528676758620683,7.169938448275861E-4,0.0,0.009841718620689652,0.0,0.011642526827586206,0.0,0.032395016000000006,2.1645727931034482E-4,0.004723348379310347,0.028849548068965516,0.0,0.0,0.0,1.4731500000000018E-4,0.0015152349172413788,0.0,0.0,0.07924093137931036,0.0,0.002217287334482758,0.0,0.0,0.024543577689655174,0.0,0.0,0.0,0.0010425591310344825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0348823103448272E-4,0.0,0.004937326068965518,0.0,0.0,0.0,3.204682720689655E-4,1.0160347103448276E-4,0.005248724013793103,0.02344094013793104,0.0,2.0745423527586203E-4,0.0,5.473737137931035E-4,5.480615413793104E-4,1.6480368965517134E-4,0.0,0.0,0.0,0.0,9.975796551724138E-5,0.0,2.512393365517241E-4,6.06083224137931E-4,0.0,0.009647583241379307,0.029949569896551724,0.0,2.217728862068965E-6,2.2527863793103445E-6,0.0,0.0014981214931034479,0.0,0.0,0.0016744005068965518,2.288325393103449,0.006681354962068963,0.006700410700000001,0.10894696196551724,0.0,0.0,0.0,1.789526634482759,1.786506055172413,0.0,2.113908827586207E-4,0.008238874689655172,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,10.778330252873563,10.802129843448276,0.15217474413793106,3834.326752114943,3840.0740142528743,0.012169280137931036,2.0200236022988507E-4,2.0225067080459764E-4,0.0022595248275862094,0.0,0.0,0.0025662603908045978,0.0,0.007579591335632185,0.0,0.0,0.005345389356321841,0.017305474620689654,0.0,0.0,0.0,0.041721138390804595,0.013411580413793102,37.50513000000001,0.0,0.0,8.949391425287357E-5,0.0,0.0,0.0,0.004618120259770115,8.280180413793105E-4,0.0,0.026464441149425283,0.0,0.052315264482758604,1.8805700314942528,1.8834683478160918,3.9286836514942527,127.31505163218391,127.62531822988508,0.03609802551724138,0.027837345724137923,0.0,0.0,0.0,0.0,0.005520822045977011,0.47817669425287374,0.0018639450988505747,0.0,0.0,0.0045114698620689645,0.0,0.0,0.009153577540229886,0.0,0.0,4.00101899770115E-4,0.17935036321839076,0.0,0.003091146901149425,0.11347857770114944,0.0027982477057471263,0.0,0.0,0.0,0.5739243379310345,9.829020597701148E-4,0.0,0.0,0.0,2.7515368650574707,2.755802632873563,0.0,0.0,0.5140215905747126,29.708277264367815,29.84188337931034,0.0348368952183908,0.0,0.0,0.01567756264367816,0.00120631936091954,0.0,5.359181057471265E-4,0.004579679287356322,0.0,0.1396733901149425,0.4468086779310344,0.0,0.0,0.0,6.851587788505747,0.01082266896551724,0.0,0.14953314482758617,0.0,0.17905301126436785,0.0,0.49626149701149425,0.003331944321839081,0.07211163885057471,0.4435678958620689,0.0,0.0,0.0,0.0022536252873563293,0.023290601678160917,0.0,0.0,1.2134942022988509,0.0,0.03350389806896552,0.0,0.0,0.37665161931034485,0.0,0.0,0.0,0.015938410896551722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020680060000000003,0.0,0.07443371678160919,0.0,0.0,0.0,0.004904137142528736,0.001554390731034483,0.08046023832183907,0.35968204758620675,0.0,0.0031969042124137936,0.0,0.008349014390804595,0.008360916229885058,0.00251989793103447,0.0,0.0,0.0,0.0,0.0016316822988505734,0.0,0.0038616338,0.009236010459770115,0.0,0.1476257993103448,0.44789504390804585,0.0,3.371214850574713E-5,3.415655057471265E-5,0.0,0.019712961011494258,0.0,0.0,0.025526238873563215,34.65747602298851,0.10210129303448273,0.10241847124137927,1.6663855979310342,0.0,0.0,0.0,27.307751655172414,27.25903443678161,0.0,0.0032270066206896543,0.12683348229885055,
NEOUSDT,10.748146652873562,10.771871202068963,0.15169507862068968,3819.772137287357,3825.559378045976,0.012134860827586209,2.015790222988506E-4,2.0181770528735626E-4,0.002256152413793105,0.0,0.0,0.002559964183908045,0.0,0.007551976921839083,0.0,0.0,0.005322126597701149,0.01716263255172414,0.0,0.0,0.0,0.041556541839080446,0.013334233862068964,37.28553275862071,0.0,0.0,8.90768556321839E-5,0.0,0.0,0.0,0.0046038557770114955,8.244335034482759E-4,0.0,0.02638365839080459,0.0,0.05204513034482758,1.8757464349425281,1.8786969098850577,3.9194712101149416,126.92310094252872,127.22990374712647,0.03596479103448277,0.027760540896551732,0.0,0.0,0.0,0.0,0.005504529632183908,0.4750633839080459,0.0018564240298850575,0.0,0.0,0.0044921908965517236,0.0,0.0,0.009039644781609197,0.0,0.0,3.9930125494252875E-4,0.17858524942528736,0.0,0.0030811808666666657,0.11312109839080463,0.0027921234643678164,0.0,0.0,0.0,0.571921955172414,9.798368528735632E-4,0.0,0.0,0.0,2.740459606436782,2.7447021397701157,0.0,0.0,0.5123455767816092,29.633329678160916,29.766897172413795,0.034570845908045975,0.0,0.0,0.01561141436781609,0.0012036353264367815,0.0,5.33649691954023E-4,0.004566686183908045,0.0,0.13899859356321842,0.44528676758620683,0.0,0.0,6.851587788505747,0.0,0.010763604137931036,0.0,0.14905896551724138,0.0,0.17774457678160915,0.0,0.4948088108045976,0.003322881218390804,0.07190894574712645,0.44241176482758626,0.0,0.0,0.0,0.0022620563218390863,0.023196429264367813,0.0,0.0,1.209715236781609,0.0,0.033237914620689646,0.0,0.0,0.3755708089655172,0.0,0.0,0.0,0.015896471241379304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0020775970344827587,0.0,0.07412367540229883,0.0,0.0,0.0,0.00488897303908046,0.0015505020068965513,0.08019258004597701,0.3591792131034484,0.0,0.003188304895172413,0.0,0.008326163011494253,0.008337835885057472,0.0025325944827586083,0.0,0.0,0.0,0.0,0.0016389788505747121,0.0,0.0038527984206896543,0.009194922873563216,0.0,0.14720242344827583,0.44580794045977,0.0,3.365073816091954E-5,3.4093712643678166E-5,0.0,0.018904236528735626,0.0,0.0,0.02547385163218391,34.57978188505747,0.1018517099310345,0.10216157365517242,1.66005756,0.0,0.0,0.0,27.221703034482765,27.1694396091954,0.0,0.0032157797241379317,0.12635555471264368,
NKNUSDT,0.017279316724137933,0.017321985603448272,2.4293813793103454E-4,6.3003509000000015,6.310981032758621,1.966418620689655E-5,3.1828789655172403E-7,3.186819310344828E-7,4.044396551724145E-6,0.0,0.0,4.0376103448275854E-6,0.0,1.1966187758620687E-5,0.0,0.0,8.651750000000002E-6,2.870554655172414E-5,0.0,0.0,0.0,6.742494827586207E-5,2.223734655172414E-5,0.06451650344827586,0.0,0.0,1.47516275862069E-7,0.0,0.0,0.0,7.388717241379311E-6,1.3373744827586206E-6,0.0,4.180134482758621E-5,0.0,8.965333103448276E-5,0.0029928361896551727,0.002993012724137931,0.006151110431034483,0.20244160344827591,0.20296774137931034,4.933232758620693E-5,4.3948487931034484E-5,0.0,0.0,0.0,0.0,8.7158E-6,8.370841379310343E-4,3.087253275862069E-6,0.0,0.0,7.254199999999999E-6,0.0,0.0,1.607008275862069E-5,0.0,0.0,6.25651327586207E-7,2.885301551724139E-4,0.0,5.023192931034485E-6,1.823589482758621E-4,4.416438620689656E-6,0.0,0.0,0.0,9.155241206896552E-4,1.5891981034482758E-6,0.0,0.0,0.0,0.004360680293103447,0.004371255465517241,0.0,0.0,8.517128793103447E-4,0.04697675689655172,0.04713474655172414,5.821872413793104E-5,0.0,0.0,2.5190615517241384E-5,1.918442068965517E-6,0.0,8.688703448275863E-7,7.241067241379309E-6,0.0,2.3111577586206898E-4,7.169938448275861E-4,0.0,0.0,0.01082266896551724,0.010763604137931036,0.0,0.0,2.409731034482759E-4,0.0,2.9463924137931033E-4,0.0,7.882136551724137E-4,5.268301724137932E-6,1.1662777586206897E-4,7.001509310344829E-4,0.0,0.0,0.0,4.0676034482758766E-6,3.6566675862068976E-5,0.0,0.0,0.0019237136206896556,0.0,5.6387432758620674E-5,0.0,0.0,5.963440172413792E-4,0.0,0.0,0.0,2.525751034482758E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.505636206896552E-6,0.0,1.2222158620689658E-4,0.0,0.0,0.0,7.893019137931032E-6,2.5086262068965518E-6,1.2940158965517242E-4,5.642319310344827E-4,0.0,4.99835625862069E-6,0.0,1.332269482758621E-5,1.3342981034482761E-5,4.63760344827584E-6,0.0,0.0,0.0,0.0,2.794500000000012E-6,0.0,6.067590689655173E-6,1.5235677586206897E-5,0.0,2.333846551724138E-4,7.453985689655173E-4,0.0,5.352539655172413E-8,5.4515224137931025E-8,0.0,5.034979137931035E-5,0.0,0.0,4.036540517241379E-5,0.05530571724137932,1.6109125344827583E-4,1.6163885E-4,0.0026686629137931037,0.0,0.0,0.0,0.04379335862068964,0.04383957931034483,0.0,5.21783103448276E-6,1.9796606896551727E-4,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.23739731482758622,0.23787480344827588,0.00334021827586207,85.0660868275862,85.18514068965519,2.6626820689655176E-4,4.409845172413793E-6,4.415364827586207E-6,4.902827586206896E-5,0.0,0.0,5.628186206896553E-5,0.0,1.6589922758620688E-4,0.0,0.0,1.191033793103448E-4,3.873528965517241E-4,0.0,0.0,0.0,9.173786206896554E-4,2.9789448275862067E-4,0.8365524482758618,0.0,0.0,1.9884996551724138E-6,0.0,0.0,0.0,1.013185448275862E-4,1.822735137931035E-5,0.0,5.78695172413793E-4,0.0,0.0011904431034482758,0.04112533172413794,0.041151989655172416,0.08553338689655171,2.785486275862069,2.7921743103448278,7.874565517241379E-4,6.074284827586206E-4,0.0,0.0,0.0,0.0,1.208871379310345E-4,0.0107211724137931,4.134004137931035E-5,0.0,0.0,9.96642068965517E-5,0.0,0.0,2.1091848275862067E-4,0.0,0.0,8.686760689655173E-6,0.0039593510344827585,0.0,6.778906896551724E-5,0.0024962189655172422,6.112480344827588E-5,0.0,0.0,0.0,0.012685613793103446,2.1561417241379304E-5,0.0,0.0,0.0,0.059959072413793106,0.060066917586206886,0.0,0.0,0.011440924827586203,0.6490683793103448,0.6516537586206895,7.875240344827585E-4,0.0,0.0,3.443877931034483E-4,2.6267379310344833E-5,0.0,1.1840162068965519E-5,1.0036527586206898E-4,0.0,0.00317378,0.009841718620689652,0.0,0.0,0.14953314482758617,0.14905896551724138,2.409731034482759E-4,0.0,0.0,0.0,0.004009083793103449,0.0,0.010855802068965515,7.254282758620689E-5,0.001583975172413793,0.009669537931034483,0.0,0.0,0.0,4.973965517241394E-5,5.10152551724138E-4,0.0,0.0,0.026565551724137926,0.0,7.564679310344825E-4,0.0,0.0,0.008221690344827589,0.0,0.0,0.0,3.4962551724137923E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.5173586206896546E-5,0.0,0.0016594258620689657,0.0,0.0,0.0,1.0685997931034481E-4,3.421084827586207E-5,0.001763491448275862,0.007872095862068966,0.0,6.966283655172414E-5,0.0,1.8375558620689655E-4,1.839779310344828E-4,5.666241379310318E-5,0.0,0.0,0.0,0.0,3.379655172413785E-5,0.0,8.406216896551723E-5,2.0317586206896552E-4,0.0,0.003241037586206897,0.009996219310344827,0.0,7.664999999999999E-7,7.781348275862068E-7,0.0,5.681884482758619E-4,0.0,0.0,5.62534275862069E-4,0.7667368965517238,0.002253280620689655,0.0022588371379310347,0.03655356965517241,0.0,0.0,0.0,0.5979565862068966,0.5966789655172412,0.0,7.113603448275864E-5,0.002764847931034482,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.2771913942528736,0.27776906993103445,0.004005546,98.51963585287358,98.69592445977011,3.001388344827586E-4,5.230253471264369E-6,5.234426528735634E-6,6.144262068965519E-5,0.0,0.0,6.901909425287356E-5,0.0,2.1914617425287358E-4,0.0,0.0,1.850775770114943E-4,6.586586275862069E-4,0.0,0.0,0.0,0.0010723481839080462,4.159390551724139E-4,0.8210844827586207,0.0,0.0,2.448963701149426E-6,0.0,0.0,0.0,1.281233308045977E-4,2.1923030344827582E-5,0.0,7.506165977011496E-4,0.0,0.0012062822758620686,0.0471354043908046,0.04720257767816092,0.09884500659770117,3.411551811494253,3.4212268712643676,0.0016430559310344818,7.648711655172414E-4,0.0,0.0,0.0,0.0,1.545899701149425E-4,0.011210457701149427,5.173072160919541E-5,0.0,0.0,1.295827517241379E-4,0.0,0.0,4.7750897471264374E-4,0.0,0.0,1.0501606942528737E-5,0.0052315808045977005,0.0,8.027806114942529E-5,0.0029898041149425277,7.365996919540227E-5,0.0,0.0,0.0,0.01737490827586207,2.668391908045977E-5,0.0,0.0,0.0,0.08213132629885056,0.08249766066666667,0.0,0.0,0.012249800850574718,0.7169054781609195,0.7198726344827585,0.0013970243011494257,0.0,0.0,4.7002860919540234E-4,3.2785614022988506E-5,0.0,1.5671106436781612E-5,1.2861286666666666E-4,0.0,0.0034802792183908048,0.011642526827586206,0.0,0.0,0.17905301126436785,0.17774457678160915,2.9463924137931033E-4,0.0,0.004009083793103449,0.0,0.0,0.0,0.013318402666666663,8.93096528735632E-5,0.0018731170574712648,0.011534831862068965,0.0,0.0,0.0,6.286804597701162E-5,7.83783043678161E-4,0.0,0.0,0.03369568712643679,0.0,0.0012698628344827588,0.0,0.0,0.010236085793103448,0.0,0.0,0.0,4.316748206896551E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.306973103448276E-5,0.0,0.0021401073333333336,0.0,0.0,0.0,1.380088887356322E-4,4.258670896551725E-5,0.002134039577011495,0.00960485979310345,0.0,8.72629202758621E-5,0.0,2.1410557011494253E-4,2.1443996091954014E-4,7.579213793103401E-5,0.0,0.0,0.0,0.0,4.76290574712647E-5,0.0,9.769701586206897E-5,2.54049356321839E-4,0.0,0.003928106000000001,0.013568125701149424,0.0,8.99329264367816E-7,9.107971264367818E-7,0.0,0.0025657957632183905,0.0,0.0,6.411802942528736E-4,0.8036172781609198,0.002642594324137931,0.0026486068551724137,0.04648985593103449,0.0,0.0,0.0,0.6354728068965516,0.6421891471264369,0.0,9.524788275862068E-5,0.0036010231954022973,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.7812513512643677,0.7833307935862068,0.011071910413793105,277.42419640919536,277.88958888505744,8.864497103448276E-4,1.4737412597701154E-5,1.4752926712643679E-5,1.670306206896551E-4,0.0,0.0,1.864747540229885E-4,0.0,5.521646354022988E-4,0.0,0.0,3.983993402298852E-4,0.0012825357448275866,0.0,0.0,0.0,0.0030128165057471267,9.849881655172416E-4,2.7049291724137934,0.0,0.0,6.551186850574712E-6,0.0,0.0,0.0,3.36641315402299E-4,6.021462827586208E-5,0.0,0.001931461747126437,0.0,0.0037524464482758617,0.13667884167816094,0.13677649797701147,0.28662915829885055,9.27093583678161,9.293281797701152,0.0026017843448275864,0.0020226148413793102,0.0,0.0,0.0,0.0,4.0230893333333335E-4,0.03378859609195403,1.3554327977011494E-4,0.0,0.0,3.29950048275862E-4,0.0,0.0,7.29123556321839E-4,0.0,0.0,2.9128664505747126E-5,0.013176376781609194,0.0,2.2452945471264363E-4,0.008266293264367819,2.0328496045977012E-4,0.0,0.0,0.0,0.04186223103448275,7.177310091954021E-5,0.0,0.0,0.0,0.20048706039080458,0.20089205567816096,0.0,0.0,0.037704703011494235,2.157423583908046,2.1667063862068967,0.0025993088229885057,0.0,0.0,0.0011446954252873564,8.787488804597701E-5,0.0,3.936596183908044E-5,3.3466858850574705E-4,0.0,0.009883293402298854,0.032395016000000006,0.0,0.0,0.49626149701149425,0.4948088108045976,7.882136551724137E-4,0.0,0.010855802068965515,0.0,0.013318402666666663,0.0,0.0,2.422333264367816E-4,0.005249304045977011,0.03224066455172414,0.0,0.0,0.0,1.7508022988505772E-4,0.0017275410390804593,0.0,0.0,0.08860452804597703,0.0,0.0024676490896551728,0.0,0.0,0.027388418758620695,0.0,0.0,0.0,0.0011627499793103444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.954867103448275E-4,0.0,0.0054615376321839075,0.0,0.0,0.0,3.5885010643678156E-4,1.13982444137931E-4,0.005859765616091951,0.026248747999999995,0.0,2.326964035862069E-4,0.0,6.07785767816092E-4,6.08608032183908E-4,1.9809503448275744E-4,0.0,0.0,0.0,0.0,1.2409211494252868E-4,0.0,2.800473372413793E-4,6.678306436781607E-4,0.0,0.010763477655172413,0.03322955940229885,0.0,2.475063425287357E-6,2.5168842528735638E-6,0.0,0.0017660125540229883,0.0,0.0,0.0018629918367816098,2.4937702252873555,0.007422735937931033,0.007445409324137931,0.1214482991724138,0.0,0.0,0.0,1.9777148000000002,1.9727055563218394,0.0,2.366649241379311E-4,0.009270870390804598,
