 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
LUNAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MANAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MATICUSDT,0.00637346627586207,0.00630306351494253,3.1288158620689654E-4,1.270372157471265,1.249643471609196,3.364256057471264E-5,1.4053745632183906E-7,1.3973490574712644E-7,-2.3006172413792952E-6,0.0,0.0,1.2621326436781605E-6,0.0,5.0303198620689665E-6,0.0,0.0,9.410719540229886E-7,0.0,0.0,0.0,0.0,3.441633218390805E-5,1.0056798505747126E-5,0.01592825494252874,0.0,0.0,6.54842735632184E-8,0.0,0.0,0.0,2.6573529080459774E-6,6.103222471264367E-7,0.0,1.088092413793104E-5,0.0,5.2061836436781594E-5,0.0011705156563218396,0.001164620795402299,0.0019456215402298854,0.07668922252873565,0.0761140211494253,-1.4991442528735579E-5,1.0939314942528738E-5,0.0,0.0,0.0,0.0,1.98489091954023E-6,1.8966737931034485E-4,1.3683971724137934E-6,0.0,0.0,3.0074329885057473E-6,0.0,0.0,2.601199632183909E-5,0.0,0.0,1.6152112988505753E-7,2.569387E-4,0.0,2.1072272758620693E-6,6.709066781609199E-5,1.6903821034482764E-6,0.0,0.0,0.0,1.0890201494252868E-4,6.288700574712646E-7,0.0,0.0,0.0,0.0011068518965517244,0.0010926762126436782,0.0,0.0,0.0017041212413793107,0.01938761264367817,0.019335145862068966,6.626601747126436E-5,0.0,0.0,0.0,0.0,0.0,2.6403080459770114E-7,2.438247586206897E-6,0.0,1.263637942528735E-4,3.3656085057471273E-4,0.0,0.0,0.003358101057471265,0.0033149954482758616,8.183587931034486E-6,0.0,1.0301002183908046E-4,0.0,1.8208338965517245E-4,0.0,3.977233137931034E-4,1.4860960919540231E-6,6.601447816091956E-5,2.782109494252874E-4,0.0,0.0,0.0,-2.5715643678160736E-6,1.2685265862068967E-5,0.0,0.0,7.332570919540231E-4,0.0,1.9438639885057477E-5,0.0,0.0,2.0758302528735634E-4,0.0,0.0,0.0,9.495223793103447E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.061092183908048E-5,0.0,0.0,0.0,1.5910857011494257E-6,9.257754597701153E-7,3.03137124137931E-5,1.0491833333333331E-4,0.0,1.1467553655172415E-6,0.0,5.893100344827586E-6,5.8302497701149445E-6,-2.396325287356314E-6,0.0,0.0,0.0,0.0,-2.4572172413792994E-6,0.0,1.5549446091954023E-6,5.117410000000001E-6,0.0,1.1390653218390807E-4,4.2776490574712657E-4,0.0,2.272590229885058E-8,2.2685941379310353E-8,0.0,1.0588539011494255E-4,0.0,0.0,1.703145114942529E-5,0.02133924586206897,6.694071011494255E-5,6.634791724137935E-5,0.0012824593229885056,0.0,0.0,0.0,0.01621986344827587,0.016255151609195398,0.0,2.8675644827586205E-6,7.006740804597703E-5,
MBLUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MDTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MFTUSDT,4.269647034482759E-4,4.227583091954023E-4,2.2823093103448275E-5,0.06691917563218391,0.06545743321839081,2.379782183908046E-6,1.0978226436781608E-8,1.0911239080459768E-8,-1.64713793103448E-7,0.0,0.0,8.147183908045978E-8,0.0,4.1509944827586213E-7,0.0,0.0,1.2584183908045979E-7,0.0,0.0,0.0,0.0,1.9247816091954023E-6,6.882490804597698E-7,4.67044367816092E-4,0.0,0.0,4.35859540229885E-9,0.0,0.0,0.0,1.6965960919540233E-7,3.466614597701149E-8,0.0,5.960862068965518E-7,0.0,2.7963614942528744E-6,5.097694367816094E-5,5.047908735632183E-5,-4.537550574712634E-6,0.006024861609195402,0.005996760919540229,-1.4818954022988466E-6,6.423202298850575E-7,0.0,0.0,0.0,0.0,1.16602183908046E-7,2.236420689655172E-5,1.2369865517241376E-7,0.0,0.0,2.279345977011494E-7,0.0,0.0,2.35602091954023E-6,0.0,0.0,1.1197121839080462E-8,1.100055172413793E-5,0.0,1.0330268965517239E-7,1.351183908045977E-6,1.0169579310344828E-7,0.0,0.0,0.0,-1.6259770114942396E-7,4.34933908045977E-8,0.0,0.0,0.0,1.032919896551724E-4,1.028658735632184E-4,0.0,0.0,1.2493491034482762E-4,9.704770114942529E-4,9.678368965517239E-4,4.726834252873562E-6,0.0,0.0,2.6403080459770114E-7,0.0,0.0,0.0,1.3784758620689652E-7,0.0,9.026333333333334E-6,2.0470266666666666E-5,0.0,0.0,2.524608045977011E-4,2.49371E-4,4.1696068965517237E-7,0.0,5.370560919540231E-6,0.0,1.3513372413793103E-5,0.0,2.4212851724137936E-5,7.252908045977013E-8,4.3039942528735626E-6,1.534156436781609E-5,0.0,0.0,0.0,-1.8806666666666606E-7,6.233037931034482E-7,0.0,0.0,3.998073563218391E-5,0.0,1.2647877011494252E-6,0.0,0.0,6.285322988505749E-6,0.0,0.0,0.0,5.364155172413792E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.983219540229885E-6,0.0,0.0,0.0,1.276332298850575E-7,6.247757471264368E-8,2.319684137931034E-6,6.45635977011494E-6,0.0,7.962854482758621E-8,0.0,3.293775862068965E-7,3.258802298850576E-7,-1.754160919540236E-7,0.0,0.0,0.0,0.0,-1.7947931034482902E-7,0.0,9.179018390804599E-8,3.506362068965517E-7,0.0,5.142385057471265E-6,3.443998045977011E-5,0.0,1.0421632183908046E-9,1.0218931034482761E-9,0.0,6.7481805747126445E-6,0.0,0.0,1.070920574712644E-6,0.001191566206896552,4.179758160919541E-6,4.1311900000000005E-6,1.0650142873563218E-4,0.0,0.0,0.0,5.374431034482761E-4,5.335456321839078E-4,0.0,1.6280758620689652E-7,4.978774712643679E-6,
MITHUSDT,0.003601429965517242,0.0035641947034482755,1.6854717241379313E-4,0.6022894586206898,0.5919785255172411,1.8397722758620684E-5,7.630498620689653E-8,7.579549655172415E-8,-1.214055172413792E-6,0.0,0.0,7.353041379310344E-7,0.0,2.990976344827587E-6,0.0,0.0,9.291199999999998E-7,0.0,0.0,0.0,0.0,1.8149627586206895E-5,4.934305517241378E-6,0.008437766896551721,0.0,0.0,3.5724806896551726E-8,0.0,0.0,0.0,1.5538328965517242E-6,3.235940344827586E-7,0.0,6.2212137931034475E-6,0.0,2.1119960689655166E-5,6.011583724137931E-4,5.974499172413792E-4,6.834217241379309E-4,0.04163668206896553,0.04132764206896551,-8.789620689655145E-6,6.362744827586205E-6,0.0,0.0,0.0,0.0,1.2318544827586208E-6,1.1100744827586203E-4,8.882335172413792E-7,0.0,0.0,1.7067779310344823E-6,0.0,0.0,1.6416063448275862E-5,0.0,0.0,9.624453103448276E-8,9.088321379310346E-5,0.0,1.0622191034482756E-6,2.2831234482758618E-5,9.050835862068966E-7,0.0,0.0,0.0,5.673384137931031E-5,3.066617241379311E-7,0.0,0.0,0.0,6.299285172413792E-4,6.230814137931036E-4,0.0,0.0,9.33899E-4,0.008917020689655171,0.008880376551724136,3.827962965517243E-5,0.0,0.0,2.438247586206897E-6,0.0,0.0,1.3784758620689652E-7,0.0,0.0,6.829461379310347E-5,1.703501379310345E-4,0.0,0.0,0.0018391960689655173,0.001815172827586207,4.0102379310344825E-6,0.0,5.230686896551724E-5,0.0,9.842900689655175E-5,0.0,2.0169642758620685E-4,7.646406896551723E-7,3.388578620689654E-5,1.4268602758620686E-4,0.0,0.0,0.0,-1.3866137931034434E-6,7.133056551724138E-6,0.0,0.0,3.629226206896553E-4,0.0,9.392846896551725E-6,0.0,0.0,7.697543448275861E-5,0.0,0.0,0.0,4.807191724137931E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.92984E-5,0.0,0.0,0.0,1.2993051034482759E-6,5.407651724137932E-7,1.8943097931034485E-5,5.0783827586206885E-5,0.0,7.666799103448276E-7,0.0,3.0173427586206903E-6,2.9865048275862073E-6,-1.2307724137931086E-6,0.0,0.0,0.0,0.0,-1.2852827586206957E-6,0.0,8.592061379310345E-7,3.1775606896551722E-6,0.0,4.7001841379310346E-5,2.3992601379310347E-4,0.0,1.2338344827586204E-8,1.231928275862069E-8,0.0,5.346316965517241E-5,0.0,0.0,9.286000000000002E-6,0.010926355862068969,3.5664718620689643E-5,3.534447586206896E-5,6.750697517241378E-4,0.0,0.0,0.0,0.006412277931034484,0.006458045517241381,0.0,1.3837855172413797E-6,4.007696551724138E-5,
MKRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MTLUSDT,0.1893615924137931,0.18774728491954024,0.00923264068965517,31.00830642528736,30.415229428735632,9.848317666666666E-4,4.56841916091954E-6,4.540712390804597E-6,-6.805720689655157E-5,0.0,0.0,3.8487659770114944E-5,0.0,1.7795825379310346E-4,0.0,0.0,4.9334673563218404E-5,0.0,0.0,0.0,0.0,9.154317126436783E-4,2.991352839080459E-4,0.30698942298850584,0.0,0.0,1.904409402298851E-6,0.0,0.0,0.0,7.860704747126439E-5,1.590400028735632E-5,0.0,2.930478620689655E-4,0.0,0.001291474042528736,0.027168174954022996,0.02693673266666666,0.017237909080459756,2.506576443678162,2.4923939471264367,-5.762393678160903E-4,3.0518109195402286E-4,0.0,0.0,0.0,0.0,5.800793218390804E-5,0.00803139448275862,5.3935444137931034E-5,0.0,0.0,1.0109538735632184E-4,0.0,0.0,9.92206043678161E-4,0.0,0.0,5.020000839080459E-6,0.005378922862068964,0.0,5.206120034482758E-5,9.825103563218392E-4,4.616869689655171E-5,0.0,0.0,0.0,0.001164348540229884,1.855257183908046E-5,0.0,0.0,0.0,0.04148664655172415,0.041249453390804595,0.0,0.0,0.05113043724137933,0.4671501149425286,0.4660232862068966,0.0019569740597701153,0.0,0.0,1.263637942528735E-4,0.0,0.0,9.026333333333334E-6,6.829461379310347E-5,0.0,0.0,0.009572936321839082,0.0,0.0,0.10853283356321838,0.10737864413793102,1.9710077586206892E-4,0.0,0.002658696195402299,0.0,0.005339977344827587,0.0,0.011099406586206898,3.610205287356322E-5,0.0020177208735632185,0.00749645167816092,0.0,0.0,0.0,-7.796759770114901E-5,3.2702014137931046E-4,0.0,0.0,0.0188641283908046,0.0,5.543206287356322E-4,0.0,0.0,0.0036238658850574696,0.0,0.0,0.0,2.52534548275862E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002114861402298851,0.0,0.0,0.0,5.56421167816092E-5,2.826897988505748E-5,0.0010503745724137928,0.0030173018390804596,0.0,3.691332882758621E-5,0.0,1.5561110689655175E-4,1.5414468160919546E-4,-6.979095402298859E-5,0.0,0.0,0.0,0.0,-7.27149310344831E-5,0.0,4.484691390804597E-5,1.567709965517242E-4,0.0,0.002597152333333333,0.014940033770114939,0.0,5.475282183908044E-7,5.409066551724141E-7,0.0,0.0027947484298850582,0.0,0.0,4.957962126436782E-4,0.5757384931034485,0.0019372419057471265,0.0019174441379310348,0.04396716380459769,0.0,0.0,0.0,0.2973811172413794,0.296728883908046,0.0,7.504916206896554E-5,0.0022120376436781607,
NANOUSDT,0.47884696172413793,0.4743694501149427,0.022698121034482762,83.68544447126436,82.08869709195403,0.0024234620574712647,1.0839989770114942E-5,1.0765198160919539E-5,-1.8317517241379295E-4,0.0,0.0,9.184185057471264E-5,0.0,4.13492451724138E-4,0.0,0.0,1.074799885057471E-4,0.0,0.0,0.0,0.0,0.0023529077011494254,7.48517988505747E-4,0.9348653563218391,0.0,0.0,4.7477508045977015E-6,0.0,0.0,0.0,1.955062528735632E-4,4.101585885057471E-5,0.0,7.641555172413795E-4,0.0,0.0031996622988505743,0.07434928701149426,0.07369586333333335,0.075148851954023,6.019009770114943,5.98120032183908,-0.0013264601149425253,7.683542183908045E-4,0.0,0.0,0.0,0.0,1.4105860919540232E-4,0.019272489655172413,1.245042620689655E-4,0.0,0.0,2.4203819540229886E-4,0.0,0.0,0.0023898410804597705,0.0,0.0,1.2222731954022987E-5,0.01399411310344828,0.0,1.3383095517241378E-4,0.003107583333333334,1.1970068275862069E-4,0.0,0.0,0.0,0.003979937701149423,4.398901954022989E-5,0.0,0.0,0.0,0.09817799275862067,0.09740593022988504,0.0,0.0,0.12679730689655172,1.2490408850574708,1.2442543103448271,0.004851900712643678,0.0,0.0,3.3656085057471273E-4,0.0,0.0,2.0470266666666666E-5,1.703501379310345E-4,0.0,0.009572936321839082,0.0,0.0,0.0,0.26010345747126434,0.2563338103448276,5.237544137931034E-4,0.0,0.006718231494252873,0.0,0.01338676,0.0,0.027758236206896554,9.200119540229882E-5,0.004909211609195403,0.019251607011494257,0.0,0.0,0.0,-2.075471264367802E-4,9.058019999999998E-4,0.0,0.0,0.04807410919540231,0.0,0.001341741850574713,0.0,0.0,0.010617951839080462,0.0,0.0,0.0,6.270645172413795E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0052517708045977,0.0,0.0,0.0,1.403421908045977E-4,6.906391494252875E-5,0.002394520241379311,0.007345651609195401,0.0,8.949109999999998E-5,0.0,3.9616924137931035E-4,3.922481149425288E-4,-1.8439908045977016E-4,0.0,0.0,0.0,0.0,-1.9632862068965528E-4,0.0,1.0965041609195402E-4,4.0476024137931036E-4,0.0,0.006707252183908045,0.03535109781609195,0.0,1.4704171264367819E-6,1.458018275862069E-6,0.0,0.007069575735632185,0.0,0.0,0.0012148624597701151,1.5030003103448268,0.004703672287356322,0.004653579413793103,0.10460115126436784,0.0,0.0,0.0,0.8891908620689656,0.8853717126436783,0.0,1.8938193103448277E-4,0.005283336321839081,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
