 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NEOUSDT,1.9328184137931042,1.926997067816092,0.0,724.925783908046,722.1739175862072,0.0,4.140001034482759E-5,4.140506896551726E-5,-2.090632183908235E-4,0.0,0.0,-5.352804597701152E-5,0.0,2.5564448275862138E-5,0.0,0.0,-5.605454022988507E-4,0.0,0.0,0.0,0.0,0.004545401149425287,0.0012631845977011493,32.85480850574713,0.0,0.0,5.014231034482758E-6,0.0,0.0,0.0,3.090425287356323E-5,1.747229804597702E-4,0.0,-0.0018285551724137932,0.0,3.67578160919537E-5,0.5636244126436784,0.5615489908045977,1.9420071620689656,18.414891379310347,18.37427218390804,0.396521072413793,-6.315225287356316E-4,0.0,0.0,0.0,0.0,-5.036441379310347E-4,0.0817508965517241,-1.3064489655172418E-4,0.0,0.0,-6.177808045977014E-4,0.0,0.0,-5.231133333333333E-4,0.0,0.0,2.4863726436781608E-5,0.016288367816091956,0.0,3.963293333333335E-4,0.036875049425287354,3.286748505747127E-4,0.0,0.0,0.0,-0.014350991954022996,-7.48788850574713E-5,0.0,0.0,0.0,0.36908726666666675,0.3678757839080461,0.0,0.0,0.0,8.157543103448278,8.114556781609199,0.0,0.0,0.0,9.831444827586209E-4,0.0,0.0,2.338317241379311E-5,-1.452327586206895E-4,0.0,0.010717257471264372,0.02328561149425287,0.0,0.0,1.2516468620689658,0.0,-8.812379310344813E-5,0.0,0.014496421839080464,0.0,0.05797126896551725,0.0,0.09272467816091953,1.333112643678161E-4,0.0057439402298850575,0.07629373448275863,0.0,0.0,0.0,-2.2789655172414126E-4,2.931020689655171E-4,0.0,0.0,0.17695493103448284,0.0,0.004950427816091954,0.0,0.0,0.06379447011494253,0.0,0.0,0.0,0.0018885252873563215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1596781609195328E-4,0.0,0.0,0.0,0.0013251775862068967,5.5917068965517244E-5,0.01010434712643678,-0.01823978390804597,0.0,-7.856468942528734E-4,0.0,0.0018656009195402302,0.0018618698850574713,-3.4018275862070105E-4,0.0,0.0,0.0,0.0,-2.6414367816092964E-4,0.0,2.6160862068965514E-4,4.5197436781609215E-4,0.0,0.006475397701149425,-0.03128680344827586,0.0,3.9164459770114965E-6,3.957136781609196E-6,0.0,0.0,0.0,0.0,0.006643899540229886,8.89251011494253,0.020976369655172415,0.02095879103448276,0.07366117241379312,0.0,0.0,0.0,11.87548275862069,11.875481379310346,0.0,2.9525942528735647E-4,0.02786609540229885,
NKNUSDT,-1.3485661379310321E-4,-1.338049655172411E-4,0.0,-0.08269162206896542,-0.08230394689655166,0.0,-2.377993103448267E-9,-2.3687862068965465E-9,3.839310344828094E-8,0.0,0.0,2.560344827586206E-8,0.0,4.700482758620693E-8,0.0,0.0,8.789999999999985E-8,0.0,0.0,0.0,0.0,2.9103448275863007E-8,1.2894965517241413E-7,-0.0025607186206896486,0.0,0.0,2.511793103448278E-10,0.0,0.0,0.0,4.620689655222378E-12,-1.4900131034482738E-8,0.0,2.6289655172413793E-7,0.0,3.294662068965519E-7,-4.8566117241379205E-5,-4.8360020689655106E-5,-1.7083622068965473E-4,-0.0012452868965517206,-0.0012142234482758589,-1.906122068965509E-5,1.4588965517241112E-8,0.0,0.0,0.0,0.0,1.0839241379310339E-7,1.1955862068965689E-6,5.0187241379310326E-8,0.0,0.0,1.3338689655172412E-7,0.0,0.0,-3.168413793103463E-8,0.0,0.0,1.0650206896551743E-9,-1.5512206896551692E-6,0.0,-1.575565517241368E-8,-3.4897310344827524E-6,-1.503951724137927E-8,0.0,0.0,0.0,8.100965517241353E-7,1.702537931034482E-8,0.0,0.0,0.0,-5.8119144827586146E-5,-5.836315862068962E-5,0.0,0.0,0.0,-7.654406896551714E-4,-7.343924137931028E-4,0.0,0.0,0.0,-2.2171724137930855E-8,0.0,0.0,-1.3988965517241446E-9,5.380551724137931E-8,0.0,-2.204965517241329E-7,3.940131034482764E-6,0.0,0.0,-8.69152413793102E-5,-8.812379310344813E-5,0.0,0.0,-2.1614482758620447E-7,0.0,-1.795012413793104E-5,0.0,-4.376234482758604E-6,-4.187586206896466E-9,-4.3015862068965375E-7,-4.572110344827571E-6,0.0,0.0,0.0,5.0372413793107976E-8,1.3316275862068974E-7,0.0,0.0,-9.256551724137897E-6,0.0,-6.616896551724132E-7,0.0,0.0,-5.0759172413792956E-6,0.0,0.0,0.0,-3.8697931034482216E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.57337931034483E-7,0.0,0.0,0.0,-1.3378620689655165E-8,-1.1511103448275847E-8,-7.722268965517219E-7,-5.99291724137932E-6,0.0,1.03444820689655E-7,0.0,-1.3164965517241351E-7,-1.3032896551724097E-7,4.9082758620689576E-8,0.0,0.0,0.0,0.0,1.2793103448277294E-8,0.0,-4.953448275862034E-9,-8.709103448275853E-8,0.0,3.7889655172413955E-7,1.28309172413793E-5,0.0,-7.393103448274478E-12,6.993103448276881E-12,0.0,0.0,0.0,0.0,-6.071958620689643E-7,-7.235924137931017E-4,-1.5144351724137893E-6,-1.4723344827586163E-6,-1.5961951724137916E-5,0.0,0.0,0.0,-9.500117241379288E-4,-9.065565517241359E-4,0.0,-8.764137931034438E-9,-3.0293379310344785E-6,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.023337947862068966,0.023344039080459757,0.0,7.552560622988504,7.564127020689656,0.0,5.136973448275862E-7,5.150523448275861E-7,2.0146321839080334E-6,0.0,0.0,2.0770114942528815E-8,0.0,2.2559862068965516E-6,0.0,0.0,-4.1448563218390795E-6,0.0,0.0,0.0,0.0,4.9126781609195406E-5,1.9866509195402283E-5,0.401947059770115,0.0,0.0,8.117165517241377E-8,0.0,0.0,0.0,1.491164367816076E-7,2.042811712643678E-6,0.0,2.8960344827586174E-6,0.0,1.843271149425287E-5,0.0066097943908045974,0.006592938540229884,0.0259823408275862,0.21354398965517235,0.21400122298850574,0.002333680310344827,1.0657759770114945E-5,0.0,0.0,0.0,0.0,-3.367872413793107E-6,0.0011421458620689646,-7.14756896551724E-7,0.0,0.0,-7.454202298850572E-6,0.0,0.0,3.3078298850574697E-6,0.0,0.0,2.0769456321839057E-7,2.366392183908046E-4,0.0,5.303274942528735E-6,4.6712736781609194E-4,4.281198045977011E-6,0.0,0.0,0.0,2.2249529885057435E-4,-6.414273563218391E-7,0.0,0.0,0.0,0.004344023057471263,0.00436693112643678,0.0,0.0,0.0,0.09376697586206895,0.09372112528735631,0.0,0.0,0.0,1.4856010344827586E-5,0.0,0.0,3.7226310344827594E-7,1.5874103448275885E-6,0.0,2.299721494252873E-4,4.1007460919540215E-4,0.0,0.0,0.014376874827586206,0.014496421839080464,-2.1614482758620447E-7,0.0,0.0,0.0,4.1334520689655167E-4,0.0,0.0012213186666666662,2.331887356321839E-6,7.073583908045976E-5,8.936940344827587E-4,0.0,0.0,0.0,1.428344827586418E-6,5.258389655172414E-6,0.0,0.0,0.0022220568965517244,0.0,3.430813218390804E-5,0.0,0.0,6.851900919540229E-4,0.0,0.0,0.0,2.2228778160919536E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.4630563218390787E-5,0.0,0.0,0.0,2.7546665517241366E-5,9.956351724137925E-7,1.2417303908045975E-4,1.318525632183907E-4,0.0,-7.580965678160917E-6,0.0,2.2706042528735625E-5,2.2758594252873558E-5,3.781379310344615E-7,0.0,0.0,0.0,0.0,1.304885057471358E-6,0.0,4.124784482758618E-6,8.246783908045974E-6,0.0,1.0166695402298848E-4,-1.2817003448275857E-4,0.0,6.381312643678162E-8,6.504070114942527E-8,0.0,0.0,0.0,0.0,9.296521149425287E-5,0.08607492988505748,2.3741576551724133E-4,2.387237068965517E-4,0.0013728734827586208,0.0,0.0,0.0,0.15063754827586207,0.15088891034482754,0.0,4.113457471264368E-6,3.2811314942528724E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.08705314393103449,0.08702005758620689,0.0,37.11314111034482,36.913766579310355,0.0,1.7382434137931032E-6,1.7345708275862074E-6,-2.1235068965519906E-5,0.0,0.0,-6.5485862068965535E-6,0.0,-8.239706896551723E-6,0.0,0.0,-3.495670689655171E-5,0.0,0.0,0.0,0.0,1.8904068965517245E-4,3.985049310344827E-5,1.4539101793103446,0.0,0.0,1.1284703448275868E-7,0.0,0.0,0.0,-9.388862068965728E-8,8.192085137931036E-6,0.0,-1.612567241379311E-4,0.0,-9.271493448275869E-5,0.026423054896551727,0.026356434241379314,0.0847434428275862,0.8292349344827585,0.8241093586206897,0.024940824724137934,-6.643554827586203E-5,0.0,0.0,0.0,0.0,-3.148630689655175E-5,0.0029385720689655156,-1.1594963793103446E-5,0.0,0.0,-3.586919310344828E-5,0.0,0.0,-4.149499310344826E-5,0.0,0.0,1.1551023103448285E-6,6.371790344827587E-4,0.0,1.5963390344827583E-5,0.0016657665862068966,1.1944449310344828E-5,0.0,0.0,0.0,-0.0017715382413793107,-4.840092413793105E-6,0.0,0.0,0.0,0.01940587193103449,0.019405449586206897,0.0,0.0,0.0,0.4014866862068965,0.39654747931034495,0.0,0.0,0.0,3.140378965517241E-5,0.0,0.0,9.486065517241382E-7,-1.9641113793103447E-5,0.0,5.8723103448277485E-6,8.651968965517305E-5,0.0,0.0,0.05712326586206898,0.05797126896551725,-1.795012413793104E-5,0.0,4.1334520689655167E-4,0.0,0.0,0.0,0.0037204022068965522,3.7692482758620645E-6,2.462578620689654E-4,0.0034414003793103447,0.0,0.0,0.0,-1.984875862069181E-5,1.4326686206896543E-5,0.0,0.0,0.007342805172413793,0.0,3.599632586206895E-4,0.0,0.0,0.003020433034482758,0.0,0.0,0.0,7.60546793103448E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.287217586206897E-4,0.0,0.0,0.0,6.335047931034483E-5,1.4744813793103433E-6,4.2761435862068967E-4,-0.0014931664482758626,0.0,-4.417399531034484E-5,0.0,8.42954724137931E-5,8.386295517241376E-5,-2.8055586206898237E-5,0.0,0.0,0.0,0.0,-2.1097068965519122E-5,0.0,7.013794827586202E-6,1.2941972413793117E-5,0.0,1.1101775862068966E-4,-0.003106112172413792,0.0,1.2355558620689654E-7,1.2428348275862076E-7,0.0,0.0,0.0,0.0,2.6777432413793104E-4,0.46473830689655177,9.635078827586208E-4,9.623633275862068E-4,0.0022995297586206886,0.0,0.0,0.0,0.5148478517241379,0.5136963517241377,0.0,1.0421062068965518E-5,0.0013728404827586208,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.14670723351724135,0.14648505885057467,0.0,52.24520572183907,52.147015944827594,0.0,3.1561942068965517E-6,3.1567886896551727E-6,-3.9582528735643835E-6,0.0,0.0,-3.558114942528736E-6,0.0,5.345351724137938E-6,0.0,0.0,-3.7800195402298865E-5,0.0,0.0,0.0,0.0,3.288735632183907E-4,1.0578785287356319E-4,2.4910058022988504,0.0,0.0,4.0081006896551717E-7,0.0,0.0,0.0,3.0083508045977E-6,1.305915087356322E-5,0.0,-1.122427586206897E-4,0.0,3.781165057471264E-5,0.04151762698850575,0.04143940956321838,0.15366918675862065,1.3730360275862068,1.3726222252873561,0.02666147813793104,-3.067474252873562E-5,0.0,0.0,0.0,0.0,-3.6155110344827604E-5,0.006531007586206896,-8.323048275862069E-6,0.0,0.0,-4.6480935632183914E-5,0.0,0.0,-2.9219312643678147E-5,0.0,0.0,1.6778287126436784E-6,0.0013019594022988504,0.0,2.970376643678161E-5,0.002842636252873564,2.588836229885058E-5,0.0,0.0,0.0,-6.20266505747128E-4,-5.453586436781609E-6,0.0,0.0,0.0,0.027809479011494248,0.027775692321839088,0.0,0.0,0.0,0.6005877310344826,0.5986971678160921,0.0,0.0,0.0,8.317711034482757E-5,0.0,0.0,1.6962317241379317E-6,-5.336668965517239E-6,0.0,9.81389747126437E-4,0.002037779701149425,0.0,0.0,0.09227923724137929,0.09272467816091953,-4.376234482758604E-6,0.0,0.0012213186666666662,0.0,0.0037204022068965522,0.0,0.0,1.127642298850575E-5,4.2680588505747115E-4,0.005632552000000001,0.0,0.0,0.0,-4.245241379310387E-6,2.4840937931034495E-5,0.0,0.0,0.013518875862068968,0.0,3.3033978160919547E-4,0.0,0.0,0.00467634508045977,0.0,0.0,0.0,1.464485494252873E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.116305747126422E-5,0.0,0.0,0.0,1.323734896551724E-4,4.4379199999999975E-6,7.802059264367814E-4,-0.001001744459770115,0.0,-5.783833708045977E-5,0.0,1.4040262988505747E-4,1.4032366436781608E-4,-1.283986206896613E-5,0.0,0.0,0.0,0.0,-8.301609195402832E-6,0.0,2.093082413793103E-5,3.84039747126437E-5,0.0,5.531777011494252E-4,-0.0020114977241379303,0.0,3.185934252873563E-7,3.233870574712643E-7,0.0,0.0,0.0,0.0,5.318632367816092E-4,0.6481230873563217,0.0015506410965517243,0.0015528483448275859,0.006510759448275862,0.0,0.0,0.0,0.9251384344827588,0.9252191931034484,0.0,2.2968921839080467E-5,0.002075113057471264,
ONEUSDT,2.1335784827586216E-4,2.1376360919540233E-4,0.0,0.06801705563218388,0.06822095241379313,0.0,4.972193103448278E-9,4.988503448275863E-9,2.9512643678161434E-8,0.0,0.0,7.126436781609223E-10,0.0,1.662137931034484E-8,0.0,0.0,-4.662298850574712E-8,0.0,0.0,0.0,0.0,4.91632183908046E-7,1.8063287356321848E-7,0.004040022298850575,0.0,0.0,8.952965517241379E-10,0.0,0.0,0.0,-2.374298850574708E-9,1.8760756321839082E-8,0.0,-4.068965517241415E-9,0.0,2.925560919540234E-7,6.515818850574715E-5,6.486425977011495E-5,2.4812120000000003E-4,0.0020186703448275864,0.002023120459770115,2.216382068965518E-5,1.1550367816091949E-7,0.0,0.0,0.0,0.0,-5.167448275862069E-8,1.0791586206896563E-5,-5.063793103448269E-9,0.0,0.0,-8.046114942528733E-8,0.0,0.0,1.941425287356316E-8,0.0,0.0,1.8513609195402289E-9,2.2488781609195404E-6,0.0,5.346222988505747E-8,4.261783908045977E-6,4.033719540229885E-8,0.0,0.0,0.0,3.6437011494252656E-7,-7.04616091954023E-9,0.0,0.0,0.0,3.762164597701149E-5,3.790825977011495E-5,0.0,0.0,0.0,8.67084827586207E-4,8.713388505747129E-4,0.0,0.0,0.0,1.5373310344827585E-7,0.0,0.0,3.22537931034483E-9,1.6747586206896575E-8,0.0,2.0995678160919547E-6,3.978508045977015E-6,0.0,0.0,1.32456E-4,1.333112643678161E-4,-4.187586206896466E-9,0.0,2.331887356321839E-6,0.0,3.7692482758620645E-6,0.0,1.127642298850575E-5,0.0,7.881678160919541E-7,8.670737931034485E-6,0.0,0.0,0.0,2.677241379310682E-8,5.229172413793107E-8,0.0,0.0,2.079344827586207E-5,0.0,3.2878850574712636E-7,0.0,0.0,6.99615632183908E-6,0.0,0.0,0.0,2.0837632183908048E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3456091954022945E-7,0.0,0.0,0.0,2.386606896551725E-7,1.0343241379310335E-8,1.0967836781609194E-6,1.5828574712643642E-6,0.0,-7.508510114942526E-8,0.0,2.1333264367816094E-7,2.1392574712643678E-7,1.321379310344966E-8,0.0,0.0,0.0,0.0,2.770114942528939E-8,0.0,3.769482758620688E-8,7.690505747126436E-8,0.0,1.1133563218390808E-6,-1.4411793103448197E-6,0.0,6.259701149425289E-10,6.34312643678161E-10,0.0,0.0,0.0,0.0,8.27797471264368E-7,7.990894252873563E-4,2.0978082758620696E-6,2.1063000000000005E-6,1.2624489655172416E-5,0.0,0.0,0.0,0.0015144958620689653,0.0015167199999999996,0.0,3.734321839080461E-8,3.1141471264367823E-6,
ONGUSDT,0.008604395999999999,0.008548970229885057,0.0,3.289311225287354,3.2735897862068963,0.0,1.9179186206896556E-7,1.916866896551725E-7,-1.2067356321839615E-6,0.0,0.0,-5.41494252873564E-8,0.0,3.250620689655174E-7,0.0,0.0,-2.3480919540229883E-6,0.0,0.0,0.0,0.0,2.2650804597701143E-5,5.1787977011494245E-6,0.15553268505747128,0.0,0.0,2.9990137931034475E-8,0.0,0.0,0.0,-2.37581609195402E-8,7.974326666666667E-7,0.0,-5.654482758620694E-6,0.0,1.9123816091954048E-6,0.002674369954022989,0.0026589845287356318,0.008715886965517242,0.0823714344827586,0.08205309425287355,0.0015878738620689655,1.6051126436781597E-6,0.0,0.0,0.0,0.0,-2.246220689655173E-6,3.8735999999999995E-4,-5.467241379310344E-7,0.0,0.0,-2.8047908045977E-6,0.0,0.0,-4.1505057471264473E-7,0.0,0.0,1.2333029885057463E-7,7.574788505747126E-5,0.0,2.164413333333333E-6,1.584830804597701E-4,1.5552636781609197E-6,0.0,0.0,0.0,-5.533657471264382E-5,-2.9045333333333344E-7,0.0,0.0,0.0,0.0016004944597701146,0.0015939765977011498,0.0,0.0,0.0,0.03752270344827586,0.037318140229885055,0.0,0.0,0.0,4.887151724137931E-6,0.0,0.0,1.4827724137931033E-7,-2.423034482758616E-7,0.0,5.997202298850576E-5,1.1922790804597702E-4,0.0,0.0,0.005733781379310343,0.0057439402298850575,-4.3015862068965375E-7,0.0,7.073583908045976E-5,0.0,2.462578620689654E-4,0.0,4.2680588505747115E-4,7.881678160919541E-7,0.0,3.68222275862069E-4,0.0,0.0,0.0,-1.5187586206896218E-6,1.4692551724137928E-6,0.0,0.0,8.302586206896551E-4,0.0,2.2034264367816087E-5,0.0,0.0,2.977362528735632E-4,0.0,0.0,0.0,8.35981149425287E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.259333333333321E-6,0.0,0.0,0.0,4.401565517241382E-6,3.5685034482758586E-7,4.3705071264367816E-5,2.2394712643677384E-6,0.0,-3.1409961149425285E-6,0.0,8.725305747126434E-6,8.702064367816091E-6,-1.927655172413837E-6,0.0,0.0,0.0,0.0,-1.5222988505746893E-6,0.0,1.4509206896551719E-6,2.3003057471264375E-6,0.0,3.059425287356323E-5,-1.515840689655171E-4,0.0,1.975087356321839E-8,1.9836298850574712E-8,0.0,0.0,0.0,0.0,2.8026691954022993E-5,0.039465404597701134,9.312550344827584E-5,9.292331034482759E-5,3.179851034482759E-4,0.0,0.0,0.0,0.055084386206896555,0.05510821379310345,0.0,1.4530390804597705E-6,1.338200229885057E-4,
