 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
TFUELUSDT,4.3638216091954075E-5,4.234122873563227E-5,0.0,0.02825421206896552,0.028120167816091973,0.0,2.7085494252873575E-9,2.6897390804597692E-9,-4.129425287356455E-8,0.0,0.0,5.313793103448275E-8,0.0,-1.0200972413793105E-7,0.0,0.0,9.177183908045981E-8,0.0,0.0,0.0,0.0,0.0,4.0627689655172425E-7,3.2186103448275866E-4,0.0,0.0,-1.734880459770115E-9,0.0,0.0,0.0,-7.057988505747131E-8,-5.831320689655167E-9,0.0,5.957885057471267E-7,0.0,6.262779310344824E-7,2.6302291954022996E-5,2.6477696551724154E-5,2.0882156321839094E-5,0.0011840803448275874,0.001182349655172414,0.0,6.003551724137933E-7,0.0,0.0,0.0,0.0,1.1626068965517246E-7,0.0,5.980145977011496E-8,0.0,0.0,1.6095252873563208E-7,0.0,0.0,7.423252873563224E-7,0.0,0.0,-1.1651436781609149E-9,1.378418390804597E-6,0.0,4.868001149425286E-8,1.0139954022988506E-6,0.0,0.0,0.0,0.0,0.0,1.708478160919541E-8,0.0,0.0,0.0,4.2357796551724145E-5,4.275761839080461E-5,0.0,0.0,0.0,3.1068321839080454E-4,3.029772413793102E-4,0.0,0.0,0.0,1.5751908045977022E-7,0.0,0.0,8.399367816091955E-9,9.549908045977013E-8,0.0,2.6949229885057475E-6,3.4830804597701153E-6,0.0,0.0,2.323381609195403E-5,2.2313896551724145E-5,-3.532437931034478E-7,0.0,2.9359597701149423E-6,0.0,0.0,0.0,8.447254022988505E-6,7.361655172413795E-8,2.332652873563219E-6,5.006029885057473E-6,0.0,0.0,0.0,-2.5837931034482384E-8,2.5574896551724125E-7,0.0,0.0,1.403170114942529E-5,0.0,8.771904597701157E-7,0.0,0.0,0.0,0.0,0.0,0.0,3.975713793103449E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2540873563218378E-7,4.091188505747129E-6,0.0,0.0,0.0,1.928774712643679E-7,1.9237563218390802E-7,1.54597701149446E-9,0.0,0.0,0.0,0.0,-1.311264367816182E-8,0.0,3.0023333333333346E-8,0.0,0.0,2.074677011494254E-6,8.19864827586207E-6,0.0,3.5266666666666617E-10,3.3033908045977025E-10,0.0,0.0,0.0,0.0,1.9100402298850567E-7,-2.6699885057471345E-5,1.3914573563218395E-6,1.3370832183908055E-6,3.7729540229885074E-6,0.0,0.0,0.0,8.682770114942528E-5,8.256057471264356E-5,0.0,8.242942528735635E-8,6.000183908045983E-7,
THETAUSDT,9.742735149425296E-4,9.691120160919543E-4,0.0,-0.3240104793103448,-0.3244627678160919,0.0,-9.34364597701149E-9,-9.40319770114945E-9,-2.6185747126435403E-7,0.0,0.0,-1.5294137931034492E-7,0.0,2.3384495862068984E-6,0.0,0.0,-1.7871942528735645E-6,0.0,0.0,0.0,0.0,0.0,2.6143544827586207E-6,-0.0031489820689655193,0.0,0.0,-3.644006436781607E-8,0.0,0.0,0.0,-4.5976114942528743E-7,7.225876551724139E-8,0.0,-3.0813264367816155E-6,0.0,4.148902068965512E-6,-4.31158160919536E-6,8.853172413793295E-7,-1.1034583218390793E-4,-0.0025280213793103428,-0.0024233606896551813,0.0,3.2981827586206905E-6,0.0,0.0,0.0,0.0,1.1312620689655136E-7,0.0,-2.664721839080502E-8,0.0,0.0,-1.298618390804607E-7,0.0,0.0,2.256816091953901E-7,0.0,0.0,1.1445540229885064E-7,-8.352018390804608E-6,0.0,-3.2210177011494287E-7,-3.7546022988505847E-6,0.0,0.0,0.0,0.0,0.0,1.2450052873563215E-7,0.0,0.0,0.0,7.475215034482759E-4,7.453515609195403E-4,0.0,0.0,0.0,-0.0022738363218390814,-0.002295191724137932,0.0,0.0,0.0,2.483934022988506E-6,0.0,0.0,4.924839080459771E-8,-2.3174114942528735E-7,0.0,-3.427665747126437E-5,2.1380885057471297E-5,0.0,0.0,-1.085211264367817E-4,-1.1232696551724135E-4,1.3089595862068963E-5,0.0,-2.51220114942529E-5,0.0,0.0,0.0,2.9294666666666717E-6,8.625103448275808E-8,3.1750436781609167E-6,-1.567236091954021E-5,0.0,0.0,0.0,2.698344827586284E-7,-3.0538268965517247E-6,0.0,0.0,-6.109218390804647E-6,0.0,1.1743045057471262E-5,0.0,0.0,0.0,0.0,0.0,0.0,3.5090068965517147E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2540873563218378E-7,0.0,1.6786597701149357E-6,0.0,0.0,0.0,1.308207356321839E-6,1.3178319540229878E-6,3.6457471264369166E-7,0.0,0.0,0.0,0.0,2.73140229885056E-7,0.0,-1.3724540229885073E-7,0.0,0.0,3.0228781609195473E-6,-3.787683448275866E-5,0.0,-1.2632597701149428E-8,-1.2511666666666672E-8,0.0,0.0,0.0,0.0,1.8675563218390778E-6,-0.0016143659770114925,2.237620160919539E-5,2.201108781609196E-5,-8.3746091954023E-5,0.0,0.0,0.0,-0.002463893563218391,-0.00258541816091954,0.0,1.6749954022988465E-7,5.954309885057475E-5,
TOMOUSDT,0.008512436229885055,0.008362804666666671,0.0,3.118107931034482,3.1035758850574746,0.0,2.4678301149425305E-7,2.47528183908046E-7,-2.7245287356323474E-6,0.0,0.0,5.773413793103447E-6,0.0,-8.239302758620697E-6,0.0,0.0,1.4761425287356324E-5,0.0,0.0,0.0,0.0,0.0,3.496535172413794E-5,0.030413958620689675,0.0,0.0,-3.0107039080459773E-7,0.0,0.0,0.0,-3.817443678160918E-6,1.0810820689655151E-7,0.0,7.495774712643679E-5,0.0,5.551946206896553E-5,0.002475468574712644,0.0024762978620689667,0.0018271255632183914,0.12984821379310352,0.1294251586206897,0.0,5.8736448275862084E-5,0.0,0.0,0.0,0.0,1.1461289655172415E-5,0.0,6.694403218390807E-6,0.0,0.0,1.4271928735632185E-5,0.0,0.0,1.2518904597701153E-4,0.0,0.0,1.2526011494252857E-7,1.1420535632183908E-4,0.0,4.302438390804597E-6,1.2020602298850576E-4,0.0,0.0,0.0,0.0,0.0,1.7295016091954024E-6,0.0,0.0,0.0,0.0038767435862068988,0.003918305080459768,0.0,0.0,0.0,0.027294087356321835,0.02652895172413793,0.0,0.0,0.0,2.0143625287356327E-5,0.0,0.0,9.115091954022991E-7,9.91420459770115E-6,0.0,5.216027816091954E-4,3.6979804597701154E-4,0.0,0.0,0.0020889767816091964,0.002020776551724138,3.647921379310342E-5,0.0,2.968990804597701E-4,0.0,0.0,0.0,6.041963678160922E-4,7.98428275862069E-6,2.1586714942528734E-4,4.836077471264368E-4,0.0,0.0,0.0,-3.434206896551744E-6,2.871340689655172E-5,0.0,0.0,0.0013892370114942534,0.0,1.0862844597701152E-4,0.0,0.0,0.0,0.0,0.0,0.0,4.940833793103448E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.091188505747129E-6,1.6786597701149357E-6,0.0,0.0,0.0,0.0,1.8000650574712653E-5,1.795778390804598E-5,7.770114942532857E-8,0.0,0.0,0.0,0.0,-6.786436781610284E-7,0.0,3.1229781609195415E-6,0.0,0.0,2.0681949425287356E-4,6.947028275862073E-4,0.0,7.1163218390804945E-9,4.565287356321928E-9,0.0,0.0,0.0,0.0,2.1531574712643667E-5,-0.008400857471264378,1.5237781149425296E-4,1.4879067356321843E-4,5.680936781609198E-4,0.0,0.0,0.0,0.010468418390804606,0.009659767816091958,0.0,7.252694252873561E-6,1.7163694252873574E-4,
TRBUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TROYUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TRUUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TRXUSDC,8.409544505747128E-4,8.379183632183912E-4,0.0,0.060652886206896524,0.059865281609195665,0.0,6.2240597701149414E-9,6.241197701149424E-9,-1.375908045977034E-7,0.0,0.0,2.1045172413793102E-7,0.0,5.346521379310349E-7,0.0,0.0,3.2621494252873574E-7,0.0,0.0,0.0,0.0,0.0,1.9464351724137928E-6,4.536993103448282E-4,0.0,0.0,-2.9178211494252873E-8,0.0,0.0,0.0,-1.481136781609195E-7,9.174261379310343E-8,0.0,2.8657057471264367E-6,0.0,2.974980689655173E-6,1.1264968505747132E-4,1.1342316551724146E-4,3.333079770114943E-5,0.005210217931034488,0.00519614,0.0,3.434303448275863E-6,0.0,0.0,0.0,0.0,4.77004827586207E-7,0.0,3.111299770114944E-7,0.0,0.0,4.9657908045977E-7,0.0,0.0,8.972735632183906E-6,0.0,0.0,5.240532183908049E-8,2.288363218390801E-6,0.0,7.531556321839072E-8,5.462947126436781E-6,0.0,0.0,0.0,0.0,0.0,1.1331705747126433E-7,0.0,0.0,0.0,3.4811928965517244E-4,3.4941337011494257E-4,0.0,0.0,0.0,5.924845977011489E-4,5.570744827586211E-4,0.0,0.0,0.0,1.4954418390804602E-6,0.0,0.0,5.397436781609195E-8,3.225997701149427E-7,0.0,1.461576091954023E-5,2.494139080459772E-5,0.0,0.0,6.665078160919546E-5,6.198627586206904E-5,8.03029724137931E-6,0.0,6.084804597701149E-6,0.0,0.0,0.0,2.2336843678160934E-5,4.042627586206898E-7,9.640611494252875E-6,1.5778050574712645E-5,0.0,0.0,0.0,-1.6004137931034818E-7,4.998165517241376E-7,0.0,0.0,6.5708183908046E-5,0.0,7.991837701149428E-6,0.0,0.0,0.0,0.0,0.0,0.0,2.400623448275862E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.928774712643679E-7,1.308207356321839E-6,1.8000650574712653E-5,0.0,0.0,0.0,0.0,1.2168370114942529E-6,-1.4195402298850833E-8,0.0,0.0,0.0,0.0,-2.403678160920077E-8,0.0,9.983298850574716E-8,0.0,0.0,8.854466666666665E-6,1.7947524137931045E-5,0.0,-4.1658505747126455E-9,-4.216333333333333E-9,0.0,0.0,0.0,0.0,1.9014402298850563E-6,-8.491374712643679E-4,1.6344432873563222E-5,1.6242177701149424E-5,1.1611298850574727E-5,0.0,0.0,0.0,-1.3001678160919544E-4,-1.634335632183905E-4,0.0,3.355763218390803E-7,2.9811004597701156E-5,
TRXUSDT,8.482856252873566E-4,8.454379678160924E-4,0.0,0.058598489655172344,0.057900356321839305,0.0,6.082602298850573E-9,6.106188505747128E-9,-1.29767816091956E-7,0.0,0.0,2.099655172413793E-7,0.0,5.476591034482758E-7,0.0,0.0,3.16112643678161E-7,0.0,0.0,0.0,0.0,0.0,1.943456551724138E-6,4.4001931034482817E-4,0.0,0.0,-2.9276250574712643E-8,0.0,0.0,0.0,-1.4758942528735645E-7,9.291098620689656E-8,0.0,2.878618390804599E-6,0.0,2.9785337931034486E-6,1.1196981839080463E-4,1.1279667586206898E-4,3.201497471264365E-5,0.005160960000000004,0.005148459310344829,0.0,3.4477482758620707E-6,0.0,0.0,0.0,0.0,4.782924137931036E-7,0.0,3.091237471264368E-7,0.0,0.0,4.933581609195403E-7,0.0,0.0,8.962219540229886E-6,0.0,0.0,5.29084367816092E-8,2.2269678160919507E-6,0.0,7.339664367816083E-8,5.421721839080461E-6,0.0,0.0,0.0,0.0,0.0,1.140420459770115E-7,0.0,0.0,0.0,3.494167517241379E-4,3.5069960229885066E-4,0.0,0.0,0.0,5.770450574712636E-4,5.422006896551724E-4,0.0,0.0,0.0,1.501887126436782E-6,0.0,0.0,5.4125977011494264E-8,3.199409195402301E-7,0.0,1.420976321839081E-5,2.511712643678162E-5,0.0,0.0,6.50270804597701E-5,6.0513586206896537E-5,8.206311724137936E-6,0.0,5.872609195402293E-6,0.0,0.0,0.0,2.198092873563219E-5,4.0580137931034495E-7,9.60684367816092E-6,1.568113563218391E-5,0.0,0.0,0.0,-1.4939310344827895E-7,4.90691724137931E-7,0.0,0.0,6.549533333333334E-5,0.0,8.036475402298854E-6,0.0,0.0,0.0,0.0,0.0,0.0,2.3947744827586204E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9237563218390802E-7,1.3178319540229878E-6,1.795778390804598E-5,0.0,0.0,0.0,1.2168370114942529E-6,0.0,-5.39080459770124E-9,0.0,0.0,0.0,0.0,-1.2625287356327361E-8,0.0,9.876494252873567E-8,0.0,0.0,8.79486436781609E-6,1.7648358620689657E-5,0.0,-4.1699770114942516E-9,-4.2189080459770055E-9,0.0,0.0,0.0,0.0,1.904632183908045E-6,-8.604370114942536E-4,1.644131057471265E-5,1.635014505747126E-5,1.1261252873563231E-5,0.0,0.0,0.0,-1.42185287356322E-4,-1.7308781609195377E-4,0.0,3.3518712643678157E-7,3.01816643678161E-5,
TUSDUSDT,2.0718045977011356E-4,2.2299419540229746E-4,0.0,-0.060408913793102745,-0.055178298850574084,0.0,-2.358390804597688E-9,-2.0920114942528597E-9,3.1011494252874544E-7,0.0,0.0,3.80344827586204E-8,0.0,1.4569655172413712E-7,0.0,0.0,-3.172011494252883E-7,0.0,0.0,0.0,0.0,0.0,-4.936206896552249E-8,-3.3829310344827803E-4,0.0,0.0,6.980459770114456E-10,0.0,0.0,0.0,-6.4701149425387536E-9,2.0720517241378538E-8,0.0,1.0125287356321718E-6,0.0,-2.586206896551775E-7,-1.7859885057471105E-5,-1.717344827586187E-5,-3.6230114942527864E-5,-0.001563948275862055,-0.0014396206896551537,0.0,1.0817931034482766E-6,0.0,0.0,0.0,0.0,1.9727586206896429E-7,0.0,-9.135804597701072E-8,0.0,0.0,-2.602356321839129E-7,0.0,0.0,-2.0832528735632202E-6,0.0,0.0,5.8631609195402545E-9,-1.9925287356321883E-6,0.0,-5.403390804597816E-8,-1.7540229885059855E-7,0.0,0.0,0.0,0.0,0.0,2.188390804597701E-8,0.0,0.0,0.0,4.8117413793105236E-5,4.7201609195404135E-5,0.0,0.0,0.0,-5.100114942528717E-4,-4.608965517241361E-4,0.0,0.0,0.0,3.8905747126437614E-7,0.0,0.0,2.595977011494114E-9,-1.2042528735632392E-7,0.0,-1.8140402298850597E-5,9.65022988505741E-6,0.0,0.0,-8.148160919540204E-5,-7.256379310344814E-5,6.836465517241293E-6,0.0,-8.523045977011499E-6,0.0,0.0,0.0,-1.1750057471264385E-5,1.3982758620689688E-7,1.1264367816095685E-7,-8.281609195401578E-7,0.0,0.0,0.0,6.036206896551664E-7,1.1506896551723735E-7,0.0,0.0,-7.128735632183901E-6,0.0,2.0775229885057583E-6,0.0,0.0,0.0,0.0,0.0,0.0,1.6518965517240768E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.54597701149446E-9,3.6457471264369166E-7,7.770114942532857E-8,0.0,0.0,0.0,-1.4195402298850833E-8,-5.39080459770124E-9,0.0,0.0,0.0,0.0,0.0,6.31609195402299E-7,0.0,-2.305402298850533E-8,0.0,0.0,-2.0416666666665818E-6,-6.654137931034565E-6,0.0,1.377126436781552E-9,1.5283333333332767E-9,0.0,0.0,0.0,0.0,2.1958045977010675E-7,-4.825804597701103E-4,3.7573850574712185E-6,3.947954022988458E-6,-1.1509885057471401E-5,0.0,0.0,0.0,-6.243735632183956E-4,-5.435574712643722E-4,0.0,-1.0459770114935406E-9,1.2936091954022878E-5,
TWTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UMAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UNFIUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
