 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
MKRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MTLUSDT,0.028191644137931033,0.02774605841379311,0.0,3.9369771931034516,3.8030332827586233,0.0,3.5211124137931035E-7,3.446041379310345E-7,-1.6448827586207103E-5,0.0,0.0,1.3093255172413796E-5,0.0,3.687629448275864E-5,0.0,0.0,1.887059310344828E-5,0.0,0.0,0.0,0.0,2.743248965517242E-4,1.0860916551724141E-4,0.11177877241379312,0.0,0.0,1.1544882758620696E-7,0.0,0.0,0.0,2.097303931034484E-5,2.4162553793103458E-6,0.0,6.244758620689656E-5,0.0,-5.3925034482758584E-5,0.002963027931034482,0.0028928853103448284,-5.84035862068966E-4,0.2570454551724138,0.2551371103448276,0.0,1.1636088275862071E-4,0.0,0.0,0.0,0.0,2.6783737931034486E-5,-0.016289604137931037,-5.880579310344809E-7,0.0,0.0,2.078112413793104E-5,0.0,0.0,8.439356551724141E-5,0.0,0.0,1.5739354482758627E-6,1.8840655172413799E-4,0.0,6.545276551724141E-6,5.372806896551727E-4,7.278353793103453E-6,0.0,0.0,0.0,-2.338367586206893E-4,5.584367586206899E-6,0.0,0.0,0.0,0.0035334220000000005,0.003529171379310346,0.0,0.0,0.0,0.0726826275862069,0.0723443379310345,0.0,0.0,0.0,1.8725226896551734E-4,0.0,0.0,2.9913772413793104E-6,1.1018434482758624E-5,0.0,0.0,0.0020375945517241384,0.0,0.0,0.006640833793103448,0.006744593793103446,4.434929655172415E-5,0.0,6.949544827586207E-4,0.0,0.0,0.0,0.0014573422758620697,1.926736551724138E-5,1.53310275862069E-4,0.0011281508275862069,0.0,0.0,0.0,-2.1210965517241555E-5,5.5855379310344845E-5,0.0,0.0,0.0016096027586206903,0.0,8.063417241379314E-5,0.0,0.0,0.0024646910344827593,0.0,0.0,0.0,4.1520331034482767E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.775765517241379E-5,0.0,0.0,0.0,0.0,2.857128275862069E-6,-2.1151211724137936E-4,-0.003425664551724138,0.0,-4.65455224137931E-5,0.0,2.1637813793103458E-5,2.1410648275862083E-5,-1.859813793103458E-5,0.0,0.0,0.0,0.0,-1.9037724137930806E-5,0.0,1.5260237241379312E-5,-1.4379520000000004E-4,0.0,2.193713103448275E-4,-0.0031290609655172425,0.0,1.1753282758620697E-7,1.1575262068965523E-7,0.0,0.0,0.0,0.0,1.3137277241379313E-4,0.09045148965517244,3.811352413793104E-4,3.751329172413795E-4,-0.001987823931034483,0.0,0.0,0.0,0.005206241379310355,0.003802117241379315,0.0,1.0231013793103454E-5,7.304506206896554E-4,
NANOUSDT,0.08715722655172414,0.08548508709195404,0.0,11.739941974712652,11.379386202298855,0.0,1.0207442873563218E-6,1.0005081034482757E-6,-4.5467965517241784E-5,0.0,0.0,4.090899655172414E-5,0.0,1.138104772413793E-4,0.0,0.0,5.557886321839081E-5,0.0,0.0,0.0,0.0,8.718072528735634E-4,3.380634471264368E-4,0.3720516689655172,0.0,0.0,4.006309540229886E-7,0.0,0.0,0.0,6.211004793103448E-5,7.560227448275862E-6,0.0,1.646949425287356E-4,0.0,-2.3904382758620666E-4,0.009769363045977012,0.009566207264367818,-0.0016300720689655188,0.8188259436781609,0.8122852195402299,0.0,3.5071807241379314E-4,0.0,0.0,0.0,0.0,7.852834137931035E-5,-0.05137460586206897,-5.984142528735582E-7,0.0,0.0,6.733180804597701E-5,0.0,0.0,2.727496747126437E-4,0.0,0.0,4.81467567816092E-6,5.846867816091956E-4,0.0,1.898097310344828E-5,0.0017024384482758619,2.274019862068965E-5,0.0,0.0,0.0,-0.0010526731379310338,1.7154142298850575E-5,0.0,0.0,0.0,0.011707644471264367,0.011727071551724139,0.0,0.0,0.0,0.2337140068965517,0.231768751724138,0.0,0.0,0.0,5.220629413793104E-4,0.0,0.0,9.076441034482756E-6,3.4175704597701145E-5,0.0,0.0020375945517241384,0.0,0.0,0.0,0.02101503724137931,0.02118354954022987,1.423768942528736E-4,0.0,0.0022351034482758617,0.0,0.0,0.0,0.0045930743448275866,5.2358704597701164E-5,4.436272298850573E-4,0.0035845904827586216,0.0,0.0,0.0,-5.9325333333334044E-5,1.593484310344828E-4,0.0,0.0,0.005811267701149425,0.0,2.4252316091954033E-4,0.0,0.0,0.007954493965517243,0.0,0.0,0.0,1.0370841724137932E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.706178850574713E-4,0.0,0.0,0.0,0.0,8.533599540229885E-6,-6.88979375862069E-4,-0.010827267137931036,0.0,-1.629615156896552E-4,0.0,6.784126781609197E-5,6.715807931034483E-5,-5.121112643678203E-5,0.0,0.0,0.0,0.0,-5.3094793103447835E-5,0.0,4.802248896551724E-5,-4.3928732643678164E-4,0.0,6.284100459770111E-4,-0.010055526770114943,0.0,3.193876551724139E-7,3.12013022988506E-7,0.0,0.0,0.0,0.0,4.1129680114942524E-4,0.28510314482758625,0.0012185499827586206,0.0012052041068965518,-0.0054209488160919545,0.0,0.0,0.0,0.025311413793103452,0.02086113448275862,0.0,2.9966835632183912E-5,0.002301418724137931,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,0.2926697551724137,0.2882826572413793,0.0,64.67195668965516,62.712628206896554,0.0,4.5883324137931E-6,4.504672413793102E-6,-2.044117241379376E-4,0.0,0.0,1.1533020689655167E-4,0.0,4.2169205517241377E-4,0.0,0.0,1.7471993103448263E-4,0.0,0.0,0.0,0.0,0.0035591200000000003,0.0010431631724137926,1.1719595172413788,0.0,0.0,5.915599999999992E-7,0.0,0.0,0.0,1.5582133103448267E-4,2.9145928965517242E-5,0.0,2.8004137931034417E-4,0.0,-0.001785454137931036,0.038404731034482754,0.037624705517241376,0.020662844827586214,2.656594758620689,2.6189544137931025,0.0,8.574108275862065E-4,0.0,0.0,0.0,0.0,2.7224848275862057E-4,-0.08681068275862067,-2.513390344827588E-5,0.0,0.0,2.4077462068965508E-4,0.0,0.0,7.456191724137927E-4,0.0,0.0,2.0283117931034494E-5,0.0021514758620689647,0.0,6.103723448275861E-5,0.005060544827586205,9.608035862068966E-5,0.0,0.0,0.0,0.009430891724137944,5.8870393103448255E-5,0.0,0.0,0.0,0.03959925241379309,0.03892551034482759,0.0,0.0,0.0,0.8929885517241377,0.8782414482758616,0.0,0.0,0.0,0.0012869017931034477,0.0,0.0,3.403464137931034E-5,1.3080944827586197E-4,0.0,0.006640833793103448,0.02101503724137931,0.0,0.0,0.0,0.12549275172413796,4.937156551724138E-4,0.0,0.006767313793103446,0.0,0.0,0.0,0.015411949655172407,1.5860186206896547E-4,0.0022017006896551724,0.012493781379310344,0.0,0.0,0.0,-2.6593172413792905E-4,4.0462827586206857E-4,0.0,0.0,0.02124224827586206,0.0,0.0010074251724137926,0.0,0.0,0.0270791172413793,0.0,0.0,0.0,1.5205806896551673E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016673972413793114,0.0,0.0,0.0,0.0,4.123395862068967E-5,-0.0017464119310344822,-0.025819071724137912,0.0,-7.46706606896552E-4,0.0,3.0201117241379313E-4,2.9833524137931036E-4,-2.454151724137972E-4,0.0,0.0,0.0,0.0,-2.43098620689657E-4,0.0,1.373916275862068E-4,-0.0010118004137931024,0.0,0.0031343731034482753,-0.022153417931034463,0.0,1.457830344827585E-6,1.4301841379310343E-6,0.0,0.0,0.0,0.0,0.0013425781379310337,0.8467354482758618,0.0035987493103448254,0.0035507422068965485,-0.023263519310344836,0.0,0.0,0.0,0.051205172413792945,0.03857641379310322,0.0,6.683641379310336E-5,0.008025876551724138,
NEOUSDT,0.2951078655172412,0.29091958126436784,0.0,64.75851836781611,62.792156505747165,0.0,4.592139425287354E-6,4.510143103448275E-6,-1.983865517241446E-4,0.0,0.0,1.1414306896551721E-4,0.0,4.2685918620689645E-4,0.0,0.0,1.6925449425287347E-4,0.0,0.0,0.0,0.0,0.0036207173563218373,0.0010548434367816085,1.1837377241379303,0.0,0.0,5.877957471264372E-7,0.0,0.0,0.0,1.5163865172413787E-4,2.9894305517241384E-5,0.0,2.6295632183908095E-4,0.0,-0.0018480589655172398,0.03825291321839081,0.037539138160919534,0.020165244827586228,2.679948402298849,2.644000816091953,0.0,8.433458965517236E-4,0.0,0.0,0.0,0.0,2.7401410344827566E-4,-0.08982164482758605,-2.7050521839080398E-5,0.0,0.0,2.4019566666666663E-4,0.0,0.0,7.486105402298846E-4,0.0,0.0,2.0463480919540225E-5,0.002162998850574712,0.0,5.732614482758619E-5,0.005140260344827585,9.782233103448273E-5,0.0,0.0,0.0,0.009869882413793104,6.0004871264367785E-5,0.0,0.0,0.0,0.040181606781609175,0.03955843275862069,0.0,0.0,0.0,0.9014911034482754,0.8877771724137926,0.0,0.0,0.0,0.0012858387241379305,0.0,0.0,3.476141034482757E-5,1.2930049425287354E-4,0.0,0.006744593793103446,0.02118354954022987,0.0,0.0,0.12549275172413796,0.0,4.939210114942527E-4,0.0,0.006803824137931029,0.0,0.0,0.0,0.015444215862068959,1.5848497701149427E-4,0.002171510229885057,0.012654094482758619,0.0,0.0,0.0,-2.5820505747126203E-4,4.047846551724137E-4,0.0,0.0,0.021017883908045973,0.0,0.001024291954022988,0.0,0.0,0.02754650517241378,0.0,0.0,0.0,1.2945555172413787E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016642487356321848,0.0,0.0,0.0,0.0,4.098434022988504E-5,-0.0018474599655172402,-0.02649774034482756,0.0,-7.606472051724133E-4,0.0,3.0687198850574716E-4,3.033528620689656E-4,-2.3903885057471584E-4,0.0,0.0,0.0,0.0,-2.3656517241379455E-4,0.0,1.3740233793103443E-4,-0.0010406570574712636,0.0,0.003207679770114941,-0.022380215977011488,0.0,1.4844075862068953E-6,1.4592474712643673E-6,0.0,0.0,0.0,0.0,0.001357940080459769,0.8598742068965514,0.003622397068965516,0.003577223827586205,-0.02420627091954021,0.0,0.0,0.0,0.04895000000000005,0.0378551379310345,0.0,6.3004908045977E-5,0.008124956206896548,
NKNUSDT,0.0018738051724137934,0.0018386502252873563,0.0,0.26693641080459785,0.25831929287356337,0.0,2.424939540229885E-8,2.3829724137931037E-8,-1.0403379310344944E-6,0.0,0.0,8.717075862068966E-7,0.0,2.4853707586206888E-6,0.0,0.0,1.2467250574712642E-6,0.0,0.0,0.0,0.0,1.8945629885057476E-5,7.244105977011494E-6,0.007926359310344827,0.0,0.0,8.162832183908051E-9,0.0,0.0,0.0,1.392934206896552E-6,1.6339906206896553E-7,0.0,3.5278850574712646E-6,0.0,-5.540420689655171E-6,2.1152391954022982E-4,2.0661446666666667E-4,-2.0722758620689632E-5,0.017227792873563217,0.017091603218390806,0.0,7.783202758620687E-6,0.0,0.0,0.0,0.0,1.7113903448275865E-6,-0.0010211981379310345,-5.8439333333333155E-8,0.0,0.0,1.55459816091954E-6,0.0,0.0,5.694401839080461E-6,0.0,0.0,1.0742643908045976E-7,1.2604459770114945E-5,0.0,4.452764137931036E-7,3.600506896551724E-5,5.089406206896553E-7,0.0,0.0,0.0,-6.521855172413767E-6,3.7160418390804595E-7,0.0,0.0,0.0,2.4558109425287355E-4,2.4541355172413794E-4,0.0,0.0,0.0,0.0049545951724137925,0.004919608275862069,0.0,0.0,0.0,1.1552304827586206E-5,0.0,0.0,1.9456248275862067E-7,7.755878160919539E-7,0.0,4.434929655172415E-5,1.423768942528736E-4,0.0,0.0,4.937156551724138E-4,4.939210114942527E-4,0.0,0.0,4.750448275862069E-5,0.0,0.0,0.0,9.914978620689655E-5,1.1854947126436788E-6,1.0641783908045978E-5,7.778521379310346E-5,0.0,0.0,0.0,-1.3219563218390936E-6,3.4614965517241383E-6,0.0,0.0,1.2310002298850578E-4,0.0,5.439742528735633E-6,0.0,0.0,1.6647868965517242E-4,0.0,0.0,0.0,2.4366613793103453E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2543080459770132E-6,0.0,0.0,0.0,0.0,1.9918894252873562E-7,-1.3621331724137932E-5,-2.1833988275862072E-4,0.0,-3.703041758620689E-6,0.0,1.4876797701149429E-6,1.4738082758620695E-6,-1.1990045977011653E-6,0.0,0.0,0.0,0.0,-1.203662068965514E-6,0.0,9.91954620689655E-7,-8.824947356321839E-6,0.0,1.4520174712643673E-5,-2.033250367816092E-4,0.0,7.166468965517242E-9,7.008694252873567E-9,0.0,0.0,0.0,0.0,8.744575402298851E-6,0.005969405517241379,2.5455641379310342E-5,2.5151199310344826E-5,-1.233608804597701E-4,0.0,0.0,0.0,4.177448275862075E-4,3.129800000000004E-4,0.0,6.514616091954025E-7,4.88084275862069E-5,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.029038902413793102,0.0285318751724138,0.0,3.5242694827586223,3.3975761034482765,0.0,3.6712896551724134E-7,3.597293103448275E-7,-1.5383448275862233E-5,0.0,0.0,1.4074379310344825E-5,0.0,3.715831379310344E-5,0.0,0.0,1.9308103448275864E-5,0.0,0.0,0.0,0.0,2.8481275862068966E-4,1.1495255172413793E-4,0.12686496551724136,0.0,0.0,1.4003724137931035E-7,0.0,0.0,0.0,2.203798275862069E-5,2.491306206896551E-6,0.0,5.573862068965515E-5,0.0,-6.362541379310343E-5,0.0031280699999999997,0.0030488775862068966,-0.0011852544827586219,0.27729524137931033,0.27502199999999993,0.0,1.2556910344827587E-4,0.0,0.0,0.0,0.0,2.767251724137931E-5,-0.019540020689655175,-2.4918965517241344E-7,0.0,0.0,2.1928999999999993E-5,0.0,0.0,9.597472413793103E-5,0.0,0.0,1.5743382758620692E-6,1.9380241379310346E-4,0.0,6.582793103448279E-6,5.753065517241379E-4,7.4214E-6,0.0,0.0,0.0,-3.7073482758620644E-4,5.793506896551726E-6,0.0,0.0,0.0,0.0037853475862068965,0.003790396896551723,0.0,0.0,0.0,0.07674989655172414,0.07605865517241381,0.0,0.0,0.0,1.8241337931034486E-4,0.0,0.0,3.0381172413793098E-6,1.204113793103448E-5,0.0,6.949544827586207E-4,0.0022351034482758617,0.0,0.0,0.006767313793103446,0.006803824137931029,4.750448275862069E-5,0.0,0.0,0.0,0.0,0.0,0.001542294827586207,1.8225206896551723E-5,1.4620206896551722E-4,0.0012201875862068964,0.0,0.0,0.0,-1.988310344827614E-5,5.4922965517241394E-5,0.0,0.0,0.001916610344827586,0.0,8.161027586206895E-5,0.0,0.0,0.0026112903448275862,0.0,0.0,0.0,4.0294793103448276E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.470965517241379E-5,0.0,0.0,0.0,0.0,2.809172413793103E-6,-2.1892768965517246E-4,-0.00367969,0.0,-5.130447827586207E-5,0.0,2.1888689655172425E-5,2.166279310344828E-5,-1.7331724137931304E-5,0.0,0.0,0.0,0.0,-1.7970689655172335E-5,0.0,1.5852396551724136E-5,-1.4114548275862067E-4,0.0,2.1100379310344815E-4,-0.003416376896551724,0.0,1.1102137931034481E-7,1.087327586206897E-7,0.0,0.0,0.0,0.0,1.381803448275862E-4,0.09672579310344824,4.1686203448275866E-4,4.1201272413793095E-4,-0.0015466710344827596,0.0,0.0,0.0,0.010825103448275853,0.009139482758620681,0.0,1.0659896551724138E-5,7.648834482758621E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
