 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
THETAUSDT,0.0013481384758620674,0.0013350042896551752,0.0,-0.801382544367816,-0.8140382105747123,0.0,-4.349119011494253E-7,-4.257358735632183E-7,0.0,0.0,0.0,-5.6209308045977005E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.026689534712643678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1015851724137958E-7,0.0,4.59230632183908E-4,0.0,-2.5516090114942537E-5,4.2772390574712576E-4,4.459616597701154E-4,4.678845655172417E-4,-0.0357451687356322,-0.035382860689655196,0.0,-3.0471006896551706E-5,0.0,0.0,0.0,0.0,4.313059310344832E-6,0.0,0.0,0.0,0.0,-1.7129949425287377E-6,0.0,0.0,0.0,0.0,0.0,-3.9356559770114953E-7,-1.8566397701149443E-5,0.0,4.480382482758621E-6,-3.5078142528735666E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010957878988505745,-0.001099909756321839,0.0,0.0,0.0,0.012454243678160927,0.012531270114942528,0.0,0.0,0.0,-5.909020919540229E-6,0.0,0.0,0.0,-1.0879223448275857E-5,0.0,0.0,7.555290620689658E-4,0.0,0.0,-0.0011530193333333355,-0.0011025444827586215,0.0,0.0,-2.2471639310344836E-4,0.0,0.0,0.0,1.3594533333333201E-5,-5.539464137931033E-6,-1.9030193103448263E-5,2.227589770114941E-4,0.0,0.0,0.0,1.4667034482758078E-6,0.0,0.0,0.0,-3.6682671264367796E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.501183908045984E-7,0.0,0.0,0.0,0.0,0.0,-3.4483836781609182E-6,-3.5487547126436797E-6,1.8887241379309295E-6,0.0,0.0,0.0,0.0,-3.5526206896546896E-7,0.0,3.1312781609195575E-8,0.0,0.0,0.0,-3.028559310344825E-4,0.0,1.6557545747126419E-7,1.6350899310344807E-7,0.0,0.0,0.0,0.0,2.037525287356324E-6,-0.007860732643678169,1.2771830574712663E-5,1.2628275632183873E-5,0.0,0.0,0.0,0.0,-0.028577217011494252,-0.027867791264367822,0.0,-3.1385319540229904E-6,-1.9605119540229884E-5,
TOMOUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TRBUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TROYUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TRUUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
TRXUSDC,0.009149490220689654,0.009035602627586205,0.0,3.7249457536781603,3.6799989188505724,0.0,8.864281528735632E-7,8.862108218390802E-7,0.0,0.0,0.0,1.0846100114942526E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08532415160919538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.5354362068965505E-8,0.0,-2.4014320114942522E-4,0.0,5.743418770114941E-5,0.0027202557459770106,0.002710404329885058,0.00335986978275862,0.15398525011494252,0.15283660586206899,0.0,7.983735862068962E-5,0.0,0.0,0.0,0.0,5.683357241379309E-6,0.0,0.0,0.0,0.0,1.3521538735632182E-5,0.0,0.0,0.0,0.0,0.0,9.211809080459772E-7,1.1256002528735635E-4,0.0,6.5902343448275835E-6,1.8203441149425284E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019426099643678164,0.0019202877080459772,0.0,0.0,0.0,0.04952558045977009,0.04885684195402297,0.0,0.0,0.0,9.773098160919542E-6,0.0,0.0,0.0,2.3650776206896557E-5,0.0,0.0,1.2913868620689653E-4,0.0,0.0,0.010384404988505746,0.010336124137931032,0.0,0.0,6.409632517241379E-4,0.0,0.0,0.0,0.0014952556804597701,7.516471379310343E-6,2.006541448275862E-4,7.050225574712644E-4,0.0,0.0,0.0,-2.9817172413793665E-6,0.0,0.0,0.0,0.0032902656091954013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4548316091954026E-6,-3.4483836781609182E-6,0.0,0.0,0.0,0.0,0.0,1.9400886436781603E-5,-3.256517241379329E-6,0.0,0.0,0.0,0.0,-3.3476999999999858E-6,0.0,3.1301653563218393E-6,0.0,0.0,0.0,8.50025793103448E-4,0.0,-7.541770229885057E-8,-7.447645172413792E-8,0.0,0.0,0.0,0.0,3.414994712643677E-5,0.03135234747126437,1.3799446183908041E-4,1.3666227574712637E-4,0.0,0.0,0.0,0.0,0.0586634104597701,0.05873533367816091,0.0,1.0499592643678162E-5,1.177149574712643E-4,
TRXUSDT,0.009070164337931029,0.008961654910344828,0.0,3.690569408505747,3.6468843940229885,0.0,8.797240528735631E-7,8.794556666666665E-7,0.0,0.0,0.0,1.0786261149425286E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0847680009195402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9205999999999445E-8,0.0,-2.3869190804597697E-4,0.0,5.700194666666667E-5,0.0026960719287356318,0.0026866212229885045,0.0033362409103448276,0.15273779563218387,0.15162043931034486,0.0,7.936075172413789E-5,0.0,0.0,0.0,0.0,5.661069655172412E-6,0.0,0.0,0.0,0.0,1.3406697011494254E-5,0.0,0.0,0.0,0.0,0.0,9.149071839080459E-7,1.1140786666666663E-4,0.0,6.541211103448274E-6,1.8052681149425282E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019314161816091958,0.0019093915080459771,0.0,0.0,0.0,0.04909618735632184,0.04844176436781607,0.0,0.0,0.0,9.713276781609198E-6,0.0,0.0,0.0,2.3498590344827582E-5,0.0,0.0,1.2625257931034474E-4,0.0,0.0,0.010303866643678161,0.010258832413793103,0.0,0.0,6.370955034482758E-4,0.0,0.0,0.0,0.00148348352183908,7.4636531034482744E-6,1.9921873793103445E-4,6.993418850574713E-4,0.0,0.0,0.0,-2.887710344827643E-6,0.0,0.0,0.0,0.0032670027126436778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4247229885057464E-6,-3.5487547126436797E-6,0.0,0.0,0.0,0.0,1.9400886436781603E-5,0.0,-3.154793103448294E-6,0.0,0.0,0.0,0.0,-3.2445724137930905E-6,0.0,3.1075085287356315E-6,0.0,0.0,0.0,8.432411034482758E-4,0.0,-7.465955402298849E-8,-7.372776551724138E-8,0.0,0.0,0.0,0.0,3.381079195402298E-5,0.030990485747126435,1.3682250183908042E-4,1.3554133885057467E-4,0.0,0.0,0.0,0.0,0.058241161149425284,0.058323144367816104,0.0,1.04217691954023E-5,1.1685609885057469E-4,
TUSDUSDT,-0.0015655068965517384,-0.0014441793103448397,0.0,-0.6762623103448286,-0.641548793103449,0.0,-1.7365034482758624E-7,-1.7198793103448285E-7,0.0,0.0,0.0,-1.8926206896551665E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.01286531034482757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.767027586206916E-7,0.0,7.779172413792989E-5,0.0,-1.0655413793103429E-5,-4.931065517241408E-4,-4.781696551724168E-4,-5.224341379310373E-4,-0.02954724137931035,-0.028566034482758632,0.0,-1.4661379310344778E-5,0.0,0.0,0.0,0.0,-3.3075862068964226E-7,0.0,0.0,0.0,0.0,-2.292275862068986E-6,0.0,0.0,0.0,0.0,0.0,-1.592275862068966E-7,-2.3972068965517264E-5,0.0,-1.0830137931034522E-6,-3.216896551724145E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.3734034482758456E-4,-3.279541379310328E-4,0.0,0.0,0.0,-0.00998872413793108,-0.00956868965517246,0.0,0.0,0.0,-1.691172413793092E-6,0.0,0.0,0.0,-3.850586206896539E-6,0.0,0.0,-2.3503103448276816E-5,0.0,0.0,-0.0018237379310344845,-0.001778465517241381,0.0,0.0,-1.0584344827586202E-4,0.0,0.0,0.0,-2.3453655172413896E-4,-1.5668620689655073E-6,-3.5651724137931125E-5,-1.1182448275862139E-4,0.0,0.0,0.0,2.93931034482762E-6,0.0,0.0,0.0,-5.815103448275872E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.802068965517261E-7,1.8887241379309295E-6,0.0,0.0,0.0,0.0,-3.256517241379329E-6,-3.154793103448294E-6,0.0,0.0,0.0,0.0,0.0,2.9313793103448298E-6,0.0,-4.542310344827608E-7,0.0,0.0,0.0,-1.832227586206898E-4,0.0,-1.5472413793103574E-8,-1.5279310344827715E-8,0.0,0.0,0.0,0.0,-6.674793103448312E-6,-0.007757172413793125,-2.706427586206907E-5,-2.5894689655172515E-5,0.0,0.0,0.0,0.0,-0.01126106896551721,-0.010992034482758591,0.0,-1.8914482758620662E-6,-2.126862068965521E-5,
TWTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UMAUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UNFIUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
UNIUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
USDCUSDT,-0.0015430691724137812,-0.0014193385517241267,0.0,-0.7296768310344833,-0.6952070413793107,0.0,-1.6324341379310346E-7,-1.6133293103448278E-7,0.0,0.0,0.0,-1.776493103448284E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.012348231034482824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.289863793103396E-7,0.0,7.30967241379314E-5,0.0,-1.034720344827588E-5,-4.96930241379311E-4,-4.827862413793114E-4,-5.284935517241384E-4,-0.029202027586206936,-0.028238424137931085,0.0,-1.3736068965517293E-5,0.0,0.0,0.0,0.0,-4.840482758620977E-7,0.0,0.0,0.0,0.0,-2.2017965517241222E-6,0.0,0.0,0.0,0.0,0.0,-1.5278E-7,-2.3040206896551696E-5,0.0,-1.19635310344828E-6,-3.156910344827583E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.007388620689663E-4,-2.922313103448284E-4,0.0,0.0,0.0,-0.01043782758620686,-0.010037706896551696,0.0,0.0,0.0,-1.5657310344827688E-6,0.0,0.0,0.0,-3.5681689655172593E-6,0.0,0.0,-3.6992448275861493E-5,0.0,0.0,-0.0018587696551724173,-0.0018216241379310377,0.0,0.0,-9.800093103448305E-5,0.0,0.0,0.0,-2.365877931034486E-4,-1.4530448275862162E-6,-3.48061379310345E-5,-1.1621500000000024E-4,0.0,0.0,0.0,2.840758620689678E-6,0.0,0.0,0.0,-5.872600000000014E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.904655172413766E-7,-3.5526206896546896E-7,0.0,0.0,0.0,0.0,-3.3476999999999858E-6,-3.2445724137930905E-6,2.9313793103448298E-6,0.0,0.0,0.0,0.0,0.0,0.0,-4.5296482758620825E-7,0.0,0.0,0.0,-1.7464896551724164E-4,0.0,-2.6457827586207474E-8,-2.6127620689655746E-8,0.0,0.0,0.0,0.0,-6.73410344827585E-6,-0.007380996551724121,-2.795987586206896E-5,-2.676343793103449E-5,0.0,0.0,0.0,0.0,-0.010678700000000011,-0.010453100000000019,0.0,-1.8533034482758654E-6,-2.0796862068965565E-5,
UTKUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
