 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,0.9883759231034485,0.9809287025287358,0.0,439.3074211034481,437.25499435632184,0.0,1.9744366321839076E-5,1.9711743793103448E-5,-1.974202298850592E-4,0.0,0.0,-6.235904597701152E-5,0.0,-1.5145699195402294E-4,0.0,0.0,-6.129566781609197E-4,0.0,0.0,0.0,0.0,0.002431827126436781,3.7888603448275844E-4,17.971589781609197,0.0,0.0,2.076830459770116E-6,0.0,0.0,0.0,-3.603010689655175E-5,8.478791954022986E-5,0.0,-0.0014676824137931034,0.0,-7.981660114942539E-4,0.32856536080459764,0.32598860574712646,0.8620161201149427,9.682658850574713,9.627665195402297,0.3413288320689656,-0.001960003,0.0,0.0,0.0,0.0,-2.66344E-4,0.11308984252873562,-1.106674E-4,0.0,0.0,-3.6468891954023E-4,0.0,0.0,-0.00125183675862069,0.0,0.0,1.8361022528735627E-5,0.005703212528735631,0.0,1.6774535057471264E-4,0.016581713448275866,1.526833252873563E-4,0.0,0.0,0.0,-0.00804292068965517,-3.415133103448277E-5,0.0,0.0,0.0,0.16861985999999998,0.16660970206896555,0.0,0.0,0.0,4.64424596551724,4.608390183908045,0.0,0.0,0.0,1.9209385057471267E-4,0.0,0.0,1.428235057471264E-5,-3.6368373563218386E-4,0.0,-8.248505747126406E-4,0.0013097074712643644,0.0,0.0,0.0,0.7055209827586209,-1.0423833333333342E-4,0.0,0.0026765637931034504,0.0,0.04331120666666667,0.0,0.03613948333333334,2.048114942528738E-5,0.0026139809195402292,0.042548310344827575,0.0,0.0,0.0,-3.139542528735643E-4,2.955560344827583E-4,0.0,0.0,0.0822897896551724,0.0,0.0039013726436781613,0.0,0.0,0.033941763678160916,0.0,0.0,0.0,8.323155517241375E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004083391954022989,0.0,0.0,0.0,0.0,5.02731494252871E-6,0.0030996684712643672,-0.02654833574712643,0.0,-4.96958154137931E-4,0.0,9.451921494252871E-4,9.416621379310344E-4,-2.868652873563245E-4,0.0,0.0,0.0,0.0,-2.294904597701091E-4,0.0,1.0541357816091946E-4,9.382836781609213E-5,0.0,1.9325908045977064E-4,-0.015882392988505738,0.0,4.841683908045973E-7,4.586014942528736E-7,0.0,0.0,0.0,0.0,0.0022054156896551724,5.537189,0.01151054157471264,0.011474870942528732,-0.01872494781609196,0.0,0.0,0.0,5.348160793103448,5.3551094137931035,0.0,1.0003683908045974E-4,0.01482690183908046,
NEOUSDT,1.00263945,0.9955902896551727,0.0,444.67596275862076,442.81295258620696,0.0,2.0033298275862074E-5,2.000344655172414E-5,-1.73617241379312E-4,0.0,0.0,-6.52594827586207E-5,0.0,-1.6058774137931022E-4,0.0,0.0,-6.422291379310346E-4,0.0,0.0,0.0,0.0,0.002457727586206897,3.8072120689655153E-4,18.299605689655177,0.0,0.0,2.0769913793103473E-6,0.0,0.0,0.0,-3.5693327586206905E-5,8.586523103448277E-5,0.0,-0.0014902155172413793,0.0,-8.07634655172415E-4,0.33424005000000007,0.33187561034482765,0.8830452810344829,9.805662413793105,9.75513931034483,0.35170119482758616,-0.0020864425862068955,0.0,0.0,0.0,0.0,-2.6892310344827595E-4,0.12360977586206898,-1.1251062068965517E-4,0.0,0.0,-3.73404827586207E-4,0.0,0.0,-0.0013325627586206895,0.0,0.0,1.8569524137931033E-5,0.005741043103448276,0.0,1.661868448275863E-4,0.01685016034482759,1.5440074137931039E-4,0.0,0.0,0.0,-0.007605782758620683,-3.4332275862068976E-5,0.0,0.0,0.0,0.1705891689655173,0.16866832068965526,0.0,0.0,0.0,4.720893275862069,4.687817241379311,0.0,0.0,0.0,1.9757637931034494E-4,0.0,0.0,1.4330155172413796E-5,-3.7982603448275855E-4,0.0,-9.755551724137907E-4,9.518258620689646E-4,0.0,0.0,0.7055209827586209,0.0,-1.1243948275862077E-4,0.0,0.0026031672413793137,0.0,0.04451377241379311,0.0,0.036459756896551745,2.003931034482764E-5,0.0025680896551724145,0.043053620689655174,0.0,0.0,0.0,-2.932241379310352E-4,3.137408620689651E-4,0.0,0.0,0.08284987931034485,0.0,0.003997642068965517,0.0,0.0,0.03431052413793104,0.0,0.0,0.0,8.427981034482757E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.004210913793103447,0.0,0.0,0.0,0.0,2.946068965517236E-6,0.0029981774137931047,-0.027913081034482742,0.0,-5.095245362068966E-4,0.0,9.583050000000003E-4,9.552831034482761E-4,-2.6443793103448493E-4,0.0,0.0,0.0,0.0,-2.0728103448275294E-4,0.0,1.0735008620689651E-4,8.90989655172416E-5,0.0,8.149310344827665E-5,-0.01559928448275862,0.0,4.331155172413796E-7,4.101741379310352E-7,0.0,0.0,0.0,0.0,0.0022307022413793113,5.637293965517241,0.011632281551724135,0.011606162068965517,-0.020803151724137933,0.0,0.0,0.0,5.43391051724138,5.4404129310344835,0.0,9.71384482758621E-5,0.0149670275862069,
NKNUSDT,-1.284245000000001E-4,-1.2763828735632194E-4,0.0,-0.09690343793103455,-0.09722020632183914,0.0,-1.6949597701149408E-9,-1.684051724137933E-9,-8.614942528734777E-8,0.0,0.0,4.0992528735632183E-8,0.0,1.2081212643678166E-7,0.0,0.0,2.293350574712644E-7,0.0,0.0,0.0,0.0,-1.702298850574717E-8,1.8561551724137962E-7,-0.0018954040229885048,0.0,0.0,2.1610919540229652E-10,0.0,0.0,0.0,3.354431034482764E-8,-1.4467954022988498E-8,0.0,2.2818965517241353E-7,0.0,5.212166666666667E-7,-5.710030459770117E-5,-5.7478574712643714E-5,-1.5333802873563222E-4,-0.00116694367816092,-0.0011534678160919542,-5.5659948275862046E-5,8.354672413793109E-7,0.0,0.0,0.0,0.0,6.069310344827582E-8,-5.577994252873569E-5,5.918793103448272E-8,0.0,0.0,1.7046091954023E-7,0.0,0.0,5.252241379310349E-7,0.0,0.0,-5.659425287356303E-10,-7.330632183908042E-7,0.0,1.5367183908046024E-8,-1.9991206896551715E-6,-3.5161494252873587E-9,0.0,0.0,0.0,-3.4071034482758775E-6,1.2125517241379295E-8,0.0,0.0,0.0,-4.8798241379310355E-5,-4.893272413793106E-5,0.0,0.0,0.0,-8.863913793103454E-4,-8.64694252873564E-4,0.0,0.0,0.0,4.11166666666666E-8,0.0,0.0,-2.2607471264367974E-9,1.67830459770115E-7,0.0,1.8046781609195428E-6,6.855063218390807E-6,0.0,0.0,-1.0423833333333342E-4,-1.1243948275862077E-4,0.0,0.0,1.281879310344828E-6,0.0,-2.050290804597702E-5,0.0,-1.531626436781605E-6,2.0057471264367867E-8,6.573563218390896E-8,-3.4813103448275845E-6,0.0,0.0,0.0,-7.195402298850426E-8,-5.6012068965517386E-8,0.0,0.0,-6.135000000000005E-6,0.0,-1.0977643678160922E-6,0.0,0.0,-2.5145402298850507E-6,0.0,0.0,0.0,-1.8793103448259018E-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.41747126436781E-7,0.0,0.0,0.0,0.0,7.172298850574739E-9,7.549614942528745E-7,3.5259195402298583E-7,0.0,1.2030256896551722E-7,0.0,-1.3107528735632192E-7,-1.3164827586206885E-7,-8.850574712643605E-8,0.0,0.0,0.0,0.0,-1.0524712643677894E-7,0.0,-3.990454022988515E-8,8.080459770115446E-10,0.0,1.820436781609196E-6,8.939591954022982E-6,0.0,3.300402298850583E-10,3.1386781609195426E-10,0.0,0.0,0.0,0.0,-2.1068448275862043E-7,-9.178913793103443E-4,-1.4782143678160913E-6,-1.5205321839080467E-6,8.556643678160942E-6,0.0,0.0,0.0,-6.216396551724139E-4,-6.063603448275864E-4,0.0,2.238678160919542E-8,-2.8285287356321833E-6,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.003912837413793108,0.0038282903448275895,0.0,1.1604651379310353,1.1343233620689668,0.0,1.1413603448275871E-7,1.1397293103448288E-7,-3.512068965517091E-6,0.0,0.0,9.28086206896552E-7,0.0,2.1202362068965504E-6,0.0,0.0,2.7530517241379306E-6,0.0,0.0,0.0,0.0,1.8174137931034506E-5,3.556189655172413E-6,0.10424977586206904,0.0,0.0,3.791155172413794E-8,0.0,0.0,0.0,-6.873275862069111E-8,3.246934482758623E-7,0.0,1.1439137931034477E-5,0.0,1.0636810344827572E-5,0.0013491560344827604,0.0013211537931034495,0.003464870862068968,0.03443106896551729,0.03378962068965523,-0.0011063522413793095,3.0136431034482745E-5,0.0,0.0,0.0,0.0,9.966206896551703E-7,-0.0016935120689655183,3.4941379310344797E-7,0.0,0.0,-3.2548275862068893E-7,0.0,0.0,1.702186206896552E-5,0.0,0.0,7.905965517241366E-8,5.481120689655174E-5,0.0,2.650281034482761E-6,6.492568965517248E-5,1.2473051724137934E-6,0.0,0.0,0.0,1.3503034482758599E-4,9.378275862068925E-8,0.0,0.0,0.0,5.240900000000003E-4,5.098237931034489E-4,0.0,0.0,0.0,0.01636001724137932,0.016193448275862086,0.0,0.0,0.0,1.1796724137931058E-6,0.0,0.0,2.552706896551725E-7,3.5523275862068977E-6,0.0,1.2865758620689654E-4,1.7995948275862067E-4,0.0,0.0,0.0026765637931034504,0.0026031672413793137,1.281879310344828E-6,0.0,0.0,0.0,-4.1243448275862026E-5,0.0,2.671832758620692E-4,7.558275862068968E-7,3.8405517241379314E-5,2.733855172413796E-4,0.0,0.0,0.0,-4.319310344827363E-6,-7.636379310344846E-7,0.0,0.0,5.406568965517244E-4,0.0,-2.6885172413793047E-6,0.0,0.0,1.944262068965518E-4,0.0,0.0,0.0,3.2825344827586233E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.157172413793103E-5,0.0,0.0,0.0,0.0,7.875034482758622E-7,3.392818965517243E-5,3.3166672413793087E-4,0.0,1.0308215517241377E-6,0.0,5.001568965517245E-6,4.954586206896558E-6,-4.2127586206895635E-6,0.0,0.0,0.0,0.0,-3.936379310344548E-6,0.0,1.1722327586206897E-6,3.065068965517239E-6,0.0,4.124551724137933E-5,-2.389017241379301E-5,0.0,2.7267758620689672E-8,2.6787068965517255E-8,0.0,0.0,0.0,0.0,1.3702396551724153E-5,0.007235086206896568,4.0708500000000025E-5,3.960275862068968E-5,5.999341379310345E-4,0.0,0.0,0.0,0.029855568965517262,0.02981201724137934,0.0,1.8911551724137932E-6,8.704206896551732E-5,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.06043649744827589,0.06037408098850576,0.0,30.08965957241379,29.978628071264374,0.0,1.0668571954022989E-6,1.0630288275862075E-6,-1.4043770114944282E-5,0.0,0.0,-7.837133333333333E-6,0.0,-1.8219421149425283E-5,0.0,0.0,-4.987237701149426E-5,0.0,0.0,0.0,0.0,1.1335204597701154E-4,8.358137931034474E-6,1.0237805149425288,0.0,0.0,1.2105402298850742E-8,0.0,0.0,0.0,-2.9446544827586232E-6,5.745019080459772E-6,0.0,-1.5153213793103455E-4,0.0,-1.4207856781609204E-4,0.02066014243678161,0.020585292873563223,0.05417529574712644,0.5852554597701148,0.580429811494253,0.026946185655172417,-1.680604689655172E-4,0.0,0.0,0.0,0.0,-2.270147586206897E-5,0.007964984367816093,-1.1708720000000002E-5,0.0,0.0,-3.03967563218391E-5,0.0,0.0,-1.016403724137931E-4,0.0,0.0,1.1054073333333342E-6,2.695251954022988E-4,0.0,7.525090804597701E-6,0.001055719379310345,6.211253333333336E-6,0.0,0.0,0.0,-0.0013113927586206893,-3.4445062068965527E-6,0.0,0.0,0.0,0.013473893172413794,0.013451299586206899,0.0,0.0,0.0,0.3145521172413793,0.31023494022988507,0.0,0.0,0.0,5.594114942528737E-6,0.0,0.0,6.827563218390808E-7,-3.619333333333334E-5,0.0,-4.610977011494252E-4,-7.740254022988501E-4,0.0,0.0,0.04331120666666667,0.04451377241379311,-2.050290804597702E-5,0.0,-4.1243448275862026E-5,0.0,0.0,0.0,0.0019063132183908054,-8.882873563218423E-7,1.219081839080459E-4,0.002460670344827586,0.0,0.0,0.0,-1.8835471264369764E-5,1.5064655172413768E-5,0.0,0.0,0.004438745517241379,0.0,3.5964183908045974E-4,0.0,0.0,0.002111284735632184,0.0,0.0,0.0,4.4012027586206876E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.6876839080459783E-4,0.0,0.0,0.0,0.0,-1.1068514942528747E-6,1.4815784597701148E-4,-0.0022793879080459764,0.0,-3.9896090551724145E-5,0.0,5.6196167816091964E-5,5.5877089655172406E-5,-2.0565678160920802E-5,0.0,0.0,0.0,0.0,-1.3595471264368945E-5,0.0,2.6492349425287314E-6,8.176321839081564E-8,0.0,-1.4624342528735633E-4,-0.002311935425287356,0.0,-2.3703908045977053E-8,-2.5418459770114835E-8,0.0,0.0,0.0,0.0,1.2285972413793105E-4,0.3916393034482758,7.080939149425288E-4,7.089383402298852E-4,-0.0021807561839080466,0.0,0.0,0.0,0.3199735310344827,0.3187909793103448,0.0,2.8087126436781626E-6,9.858476781609198E-4,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.05259218120689658,0.05203304839080462,0.0,22.525015586206898,22.35828051149426,0.0,1.1257554597701151E-6,1.1235432758620691E-6,-1.761781609195407E-5,0.0,0.0,-1.5271321839080476E-6,0.0,-2.943152298850575E-6,0.0,0.0,-2.2430557471264382E-5,0.0,0.0,0.0,0.0,1.5213436781609201E-4,2.2026086206896556E-5,1.035806729885058,0.0,0.0,1.4954166666666677E-7,0.0,0.0,0.0,-2.5961896551724294E-7,4.502429540229886E-6,0.0,-7.451534482758622E-5,0.0,-2.5696304597701238E-5,0.01704849442528736,0.016910802298850582,0.045763293390804614,0.509292643678161,0.5058639885057472,0.01539134293103449,-4.435087931034487E-5,0.0,0.0,0.0,0.0,-1.4975793103448279E-5,0.0031935097701149494,-4.854482758620692E-6,0.0,0.0,-1.58274367816092E-5,0.0,0.0,-2.9015965517241403E-5,0.0,0.0,1.0007811494252878E-6,3.5041201149425285E-4,0.0,1.2032055747126443E-5,8.959563793103452E-4,9.614247701149427E-6,0.0,0.0,0.0,-5.889593103448281E-4,-1.7945241379310352E-6,0.0,0.0,0.0,0.00884541206896552,0.008707776206896558,0.0,0.0,0.0,0.2377164310344828,0.2361335977011495,0.0,0.0,0.0,1.5281178160919548E-5,0.0,0.0,9.237591954022992E-7,-1.0337787356321849E-5,0.0,1.5546183908045978E-4,3.857604022988502E-4,0.0,0.0,0.03613948333333334,0.036459756896551745,-1.531626436781605E-6,0.0,2.671832758620692E-4,0.0,0.0019063132183908054,0.0,0.0,2.407942528735636E-6,1.841157471264368E-4,0.0024378131034482765,0.0,0.0,0.0,-2.211735632183889E-5,1.0430741379310343E-5,0.0,0.0,0.004694839655172416,0.0,1.862603333333334E-4,0.0,0.0,0.001968745747126437,0.0,0.0,0.0,4.803970689655172E-5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.3760505747126452E-4,0.0,0.0,0.0,0.0,1.565577011494252E-6,2.18237867816092E-4,-8.659486781609201E-4,0.0,-2.1727899482758625E-5,0.0,5.311871839080461E-5,5.2862413793103464E-5,-2.2154252873563257E-5,0.0,0.0,0.0,0.0,-1.98599425287351E-5,0.0,6.044731609195399E-6,7.9202643678161E-6,0.0,9.256149425287356E-5,-0.001027949022988505,0.0,6.692821839080459E-8,6.494477011494255E-8,0.0,0.0,0.0,0.0,1.2489505172413797E-4,0.28612674137931043,6.092660747126437E-4,6.050456321839081E-4,3.0779528735632073E-4,0.0,0.0,0.0,0.30248777586206904,0.3025679482758622,0.0,7.748994252873563E-6,8.352773563218393E-4,
ONEUSDT,3.223548275862072E-5,3.020816091954028E-5,0.0,0.009705651724137931,0.009267285057471267,0.0,1.2681954022988522E-9,1.2827586206896561E-9,-2.7080459770113008E-8,0.0,0.0,1.6870114942528734E-8,0.0,2.6002643678160895E-8,0.0,0.0,3.6181609195402246E-8,0.0,0.0,0.0,0.0,3.182528735632185E-7,1.3372413793103574E-8,0.0011766425287356335,0.0,0.0,5.477471264367817E-10,0.0,0.0,0.0,2.3496551724138037E-9,3.375873563218394E-9,0.0,1.577586206896552E-7,0.0,1.4199080459770144E-7,1.406681609195405E-5,1.3791321839080475E-5,4.245788505747132E-5,2.833528735632189E-4,2.770770114942532E-4,-1.4673965517241364E-5,3.6445517241379283E-7,0.0,0.0,0.0,0.0,-1.8086206896551714E-8,3.625747126436782E-5,4.372758620689658E-9,0.0,0.0,1.2833333333333372E-8,0.0,0.0,1.614517241379309E-7,0.0,0.0,4.54057471264368E-10,6.598160919540232E-7,0.0,3.4143218390804604E-8,6.584137931034488E-7,1.2186091954022994E-8,0.0,0.0,0.0,4.871724137931011E-7,2.1137931034482745E-10,0.0,0.0,0.0,3.2328620689655126E-6,3.5061034482758587E-6,0.0,0.0,0.0,1.401000000000001E-4,1.405850574712646E-4,0.0,0.0,0.0,1.2720804597701154E-7,0.0,0.0,2.490114942528736E-9,4.62252873563218E-8,0.0,1.0935402298850579E-6,1.5120804597701163E-6,0.0,0.0,2.048114942528738E-5,2.003931034482764E-5,2.0057471264367867E-8,0.0,7.558275862068968E-7,0.0,-8.882873563218423E-7,0.0,2.407942528735636E-6,0.0,3.3363218390804614E-7,2.514241379310349E-6,0.0,0.0,0.0,-2.0402298850570437E-8,-6.286206896551718E-9,0.0,0.0,4.231379310344829E-6,0.0,-2.7864367816092023E-8,0.0,0.0,1.2317701149425294E-6,0.0,0.0,0.0,4.4196551724138017E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42264367816091E-7,0.0,0.0,0.0,0.0,9.740919540229873E-9,2.2019425287356346E-7,4.621195402298845E-6,0.0,3.695193103448275E-8,0.0,7.374712643678162E-8,7.314827586206903E-8,-3.4747126436779356E-8,0.0,0.0,0.0,0.0,-3.7712643678157054E-8,0.0,1.8563218390804586E-8,1.3973563218390786E-8,0.0,2.2533333333333382E-7,-4.759080459770037E-7,0.0,1.1964367816091954E-10,1.1660919540229893E-10,0.0,0.0,0.0,0.0,1.135068965517243E-7,-6.748275862068802E-6,2.897321839080461E-7,2.804781609195406E-7,4.707160919540226E-6,0.0,0.0,0.0,3.320931034482762E-4,3.3098965517241405E-4,0.0,1.3147126436781612E-8,6.669885057471272E-7,
