 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
MBLUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MDTUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MFTUSDT,1.556328363218391E-4,1.5591011701149426E-4,0.0,0.049405761252873555,0.0497803631264368,0.0,4.788524597701149E-9,4.854072298850575E-9,-1.6774800804597705E-5,0.0,0.0,3.3812781609195406E-8,0.0,1.1444326666666668E-7,0.0,0.0,1.3283520689655173E-7,0.0,0.0,0.0,0.0,0.0,2.590809310344828E-7,6.605465402298852E-4,0.0,0.0,2.9745387356321846E-9,0.0,0.0,0.0,3.0970201149425294E-8,1.1257677471264363E-8,0.0,8.016882758620689E-7,0.0,4.775950229885057E-7,3.5399399655172425E-5,3.554183747126438E-5,4.218467057471265E-5,0.0011649095517241386,0.0011595399080459774,0.0,5.957575862068967E-7,0.0,0.0,0.0,0.0,1.0639231034482758E-7,0.0,1.883676206896552E-8,0.0,0.0,7.868521839080461E-8,0.0,0.0,0.0,0.0,0.0,5.396326091954023E-9,1.2474666666666667E-6,0.0,6.634531724137931E-8,5.982681609195402E-7,0.0,0.0,0.0,0.0,0.0,1.019717816091954E-8,0.0,0.0,0.0,2.8959935632183883E-6,2.981940459770115E-6,0.0,0.0,0.0,5.46573643678161E-4,5.422166781609196E-4,0.0,0.0,0.0,7.841603448275862E-8,0.0,0.0,0.0,9.369348275862067E-8,0.0,2.3073943678160922E-6,4.576715747126437E-6,0.0,0.0,6.088656551724139E-5,6.116533678160921E-5,0.0,0.0,2.804185977011495E-6,0.0,0.0,0.0,8.64971816091954E-6,7.156193103448275E-8,1.4867117241379311E-6,5.78861643678161E-6,0.0,0.0,0.0,1.0577586206896186E-8,6.55610804597701E-7,0.0,0.0,1.5317047126436782E-5,0.0,-6.630470229885057E-7,0.0,0.0,0.0,0.0,0.0,0.0,-4.7653101149425284E-7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.213102298850575E-8,6.435141264367816E-7,2.594642068965517E-6,0.0,0.0,0.0,1.1993349425287357E-7,1.211377816091954E-7,3.831528735632132E-8,0.0,0.0,0.0,0.0,3.7261264367814293E-8,0.0,2.0307403448275863E-8,0.0,0.0,1.1522220689655174E-6,5.917947816091956E-6,0.0,1.47622908045977E-9,1.4889793103448274E-9,0.0,0.0,0.0,0.0,4.080192758620691E-7,4.619725862068965E-4,1.3134965287356326E-6,1.3266531494252875E-6,-2.3110294137931036E-5,0.0,0.0,0.0,3.583981609195403E-4,3.5316091954022997E-4,0.0,5.9158172413793106E-8,8.477241379310369E-8,
MITHUSDT,0.003153336158620689,0.0031297063724137937,0.0,0.7175909444827586,0.7173416317241381,0.0,3.261187586206895E-8,3.334937586206896E-8,-5.402063344827588E-4,0.0,0.0,6.925213793103448E-7,0.0,-2.328824758620689E-6,0.0,0.0,2.9413665517241376E-6,0.0,0.0,0.0,0.0,0.0,1.6888486206896553E-6,0.0012837789655172393,0.0,0.0,3.75859551724138E-8,0.0,0.0,0.0,-2.6812236206896555E-6,1.1335763448275858E-7,0.0,3.648151034482758E-5,0.0,8.81576448275862E-6,6.304743793103442E-5,6.76273310344827E-5,8.736165655172412E-4,-0.005912006551724142,-0.006026651034482763,0.0,4.427658620689655E-6,0.0,0.0,0.0,0.0,3.566421034482758E-6,0.0,-3.215819655172413E-7,0.0,0.0,1.815324137931032E-7,0.0,0.0,0.0,0.0,0.0,4.642788620689657E-8,1.8604310344827585E-5,0.0,1.1828212413793105E-6,-1.5388472413793108E-5,0.0,0.0,0.0,0.0,0.0,8.141982758620685E-8,0.0,0.0,0.0,6.377891034482758E-5,6.443842068965514E-5,0.0,0.0,0.0,0.0029275713793103448,0.0028651106896551734,0.0,0.0,0.0,1.0486948275862063E-6,0.0,0.0,9.369348275862067E-8,0.0,0.0,8.92102448275862E-5,9.695912758620689E-5,0.0,0.0,6.166842068965516E-4,6.270428620689657E-4,0.0,0.0,4.8391820689655175E-5,0.0,0.0,0.0,1.1110292413793104E-4,1.787071724137931E-6,1.9091075862068964E-5,3.153511379310343E-5,0.0,0.0,0.0,-2.582586206896495E-7,3.150987586206896E-5,0.0,0.0,2.1370968965517243E-4,0.0,-1.0898789999999999E-5,0.0,0.0,0.0,0.0,0.0,0.0,-7.843913103448276E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.874996551724138E-7,1.4271947931034484E-5,9.04914E-5,0.0,0.0,0.0,8.370944827586206E-7,8.433300000000001E-7,1.8114827586206807E-7,0.0,0.0,0.0,0.0,1.5714827586203815E-7,0.0,3.3553555172413784E-7,0.0,0.0,8.031855862068964E-5,1.338886068965517E-4,0.0,7.118463103448276E-8,7.134793103448278E-8,0.0,0.0,0.0,0.0,7.531058620689632E-7,0.0051375465517241375,1.2479337931034467E-6,1.2369703448275808E-6,-3.627476517241379E-4,0.0,0.0,0.0,0.003220389655172413,0.0032567689655172414,0.0,8.97745172413793E-7,-3.0395862068965518E-5,
MKRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
MTLUSDT,0.08872358466666665,0.0878040727356322,0.0,21.3690416770115,21.27917176091955,0.0,7.889441839080456E-7,8.075472298850573E-7,-0.01714396008045977,0.0,0.0,1.691307126436782E-5,0.0,-5.8747800919540215E-5,0.0,0.0,8.137496896551725E-5,0.0,0.0,0.0,0.0,0.0,4.0518955172413787E-5,-0.004420070114942541,0.0,0.0,8.908583563218393E-7,0.0,0.0,0.0,-8.934630747126439E-5,2.7495315402298853E-6,0.0,0.0010175236551724137,0.0,2.9399601954023E-4,4.0129100000000094E-4,5.418178850574717E-4,0.026107958781609195,-0.2707948034482758,-0.2749532850574712,0.0,1.0563782758620693E-4,0.0,0.0,0.0,0.0,1.0204661034482757E-4,0.0,-1.1102013448275865E-5,0.0,0.0,9.104528735632216E-7,0.0,0.0,0.0,0.0,0.0,1.2121343333333339E-6,4.755677011494253E-4,0.0,3.2698917931034485E-5,-5.465287011494254E-4,0.0,0.0,0.0,0.0,0.0,1.7426281609195389E-6,0.0,0.0,0.0,0.0014836517701149428,0.0015032843908045978,0.0,0.0,0.0,0.06753632988505753,0.06511359885057473,0.0,0.0,0.0,3.320567241379311E-5,0.0,0.0,2.3073943678160922E-6,8.92102448275862E-5,0.0,0.0,0.0026919846781609195,0.0,0.0,0.01579290137931035,0.016102685402298856,0.0,0.0,0.0012801585977011494,0.0,0.0,0.0,0.0028791435402298854,5.214015862068966E-5,4.998391034482758E-4,5.791337126436782E-4,0.0,0.0,0.0,-1.5826379310344358E-5,9.344121149425287E-4,0.0,0.0,0.005416163333333335,0.0,-2.6864384022988507E-4,0.0,0.0,0.0,0.0,0.0,0.0,-1.9155603218390808E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.845861954022988E-5,4.0546520574712646E-4,0.0025031411034482755,0.0,0.0,0.0,1.6009383908045984E-5,1.615122643678162E-5,-7.071229885057498E-6,0.0,0.0,0.0,0.0,-1.7787011494258529E-6,0.0,8.246981724137928E-6,0.0,0.0,0.002241039448275862,0.0035538671954022986,0.0,1.983077390804598E-6,1.9860041379310347E-6,0.0,0.0,0.0,0.0,-8.259689655172858E-7,0.15398815517241382,-3.450434712643678E-5,-3.84104781609196E-5,-0.009650242172413793,0.0,0.0,0.0,0.08015647126436781,0.08133347126436782,0.0,2.3860127586206894E-5,-9.645706896551724E-4,
NANOUSDT,0.11412685404597699,0.11362146983908046,0.0,28.254266532183905,28.22786491264369,0.0,1.9193830804597693E-6,1.9579488850574713E-6,-0.016649351252873566,0.0,0.0,2.6312119540229882E-5,0.0,-6.572943747126438E-5,0.0,0.0,1.0122336896551724E-4,0.0,0.0,0.0,0.0,0.0,1.0465051379310344E-4,0.20404568160919528,0.0,0.0,1.9012491839080461E-6,0.0,0.0,0.0,-5.099846954022991E-5,6.498184229885055E-6,0.0,0.0011711100689655173,0.0,3.103526885057472E-4,0.008862963206896553,0.008958046574712643,0.03015636112643678,0.2039374793103449,0.19896365977011501,0.0,2.520075517241379E-4,0.0,0.0,0.0,0.0,1.1364934137931034E-4,0.0,-1.155694137931036E-6,0.0,0.0,2.9582997701149414E-5,0.0,0.0,0.0,0.0,0.0,2.347074816091954E-6,8.121528735632183E-4,0.0,4.553091517241379E-5,-2.0800563218391112E-5,0.0,0.0,0.0,0.0,0.0,4.360886781609194E-6,0.0,0.0,0.0,0.002408189632183908,0.0025083593563218383,0.0,0.0,0.0,0.2063113436781609,0.20323984712643675,0.0,0.0,0.0,4.2434775862068955E-5,0.0,0.0,4.576715747126437E-6,9.695912758620689E-5,0.0,0.0026919846781609195,0.0,0.0,0.0,0.03184820965517241,0.031979963333333326,0.0,0.0,0.0018919557011494255,0.0,0.0,0.0,0.005116297195402298,5.968728275862068E-5,8.618185517241377E-4,0.002218850471264368,0.0,0.0,0.0,-1.4234655172413639E-5,9.085965287356321E-4,0.0,0.0,0.009692826091954022,0.0,-4.1225088160919533E-4,0.0,0.0,0.0,0.0,0.0,0.0,-2.95984432183908E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.515471609195402E-5,5.112165436781609E-4,0.0031158004827586214,0.0,0.0,0.0,5.631392873563218E-5,5.656992988505747E-5,3.944149425287426E-6,0.0,0.0,0.0,0.0,2.9377126436773516E-6,0.0,1.5396213448275855E-5,0.0,0.0,0.002707918551724138,0.0050593151954022985,0.0,2.371117942528736E-6,2.369352068965517E-6,0.0,0.0,0.0,0.0,1.811370103448275E-4,0.23041518965517235,4.7033591494252864E-4,4.709631701149424E-4,-0.014084528655172415,0.0,0.0,0.0,0.17663033333333333,0.1763156091954023,0.0,3.8299272413793096E-5,-5.364820689655172E-4,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,1.0320032910344827,1.034382428275862,0.0,339.2149805517241,339.8107530344829,0.0,2.8704498620689647E-5,2.910584689655173E-5,-0.1363983682758621,0.0,0.0,2.1682406896551725E-4,0.0,3.687421655172414E-4,0.0,0.0,9.364686896551725E-4,0.0,0.0,0.0,0.0,0.0,0.0014635277241379313,4.140555034482758,0.0,0.0,2.0907037241379314E-5,0.0,0.0,0.0,9.119741379310338E-5,7.817613999999999E-5,0.0,0.0063281179310344824,0.0,0.0033132347586206905,0.2011580786206897,0.20189336,0.2842266468965518,6.961909793103451,6.909795103448278,0.0,0.003760318620689656,0.0,0.0,0.0,0.0,8.057149655172414E-4,0.0,9.71747655172414E-5,0.0,0.0,4.966874482758622E-4,0.0,0.0,0.0,0.0,0.0,3.085288896551725E-5,0.008035096551724137,0.0,4.3291177241379304E-4,0.00362244896551724,0.0,0.0,0.0,0.0,0.0,5.676475862068966E-5,0.0,0.0,0.0,0.014333881379310338,0.015279478620689664,0.0,0.0,0.0,3.330506827586208,3.297754620689656,0.0,0.0,0.0,5.403927586206897E-4,0.0,0.0,6.088656551724139E-5,6.166842068965516E-4,0.0,0.01579290137931035,0.03184820965517241,0.0,0.0,0.0,0.41087397241379314,0.0,0.0,0.01824746965517242,0.0,0.0,0.0,0.05547921103448276,4.762073103448276E-4,0.009440692413793104,0.03366091448275862,0.0,0.0,0.0,-1.1836551724137771E-4,0.004647471034482758,0.0,0.0,0.10063622068965518,0.0,-0.004247002206896552,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030623076551724135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1195675862068964E-4,0.00425002124137931,0.018754266896551724,0.0,0.0,0.0,7.420971034482759E-4,7.47505103448276E-4,6.936275862069291E-5,0.0,0.0,0.0,0.0,7.157999999999384E-5,0.0,1.423594965517242E-4,0.0,0.0,0.012005140689655172,0.04390352206896552,0.0,1.224563172413793E-5,1.223483103448276E-5,0.0,0.0,0.0,0.0,0.0027427744137931034,3.176162068965517,0.00860261075862069,0.008644424000000003,-0.14363865379310345,0.0,0.0,0.0,2.396356206896552,2.379896206896552,0.0,3.9149048275862077E-4,-9.612551724137899E-4,
NEOUSDT,1.0379872480459769,1.0406156280459768,0.0,340.0395521494252,340.81735340229903,0.0,2.870523011494252E-5,2.911773643678161E-5,-0.13442004839080463,0.0,0.0,2.182420229885058E-4,0.0,3.633508459770111E-4,0.0,0.0,9.503180344827589E-4,0.0,0.0,0.0,0.0,0.0,0.0014743262413793104,4.125792264367815,0.0,0.0,2.0905800114942533E-5,0.0,0.0,0.0,9.145633908045971E-5,7.814106919540228E-5,0.0,0.006422692413793103,0.0,0.0033550625402298854,0.20127413000000002,0.20216242505747128,0.28688527954022996,6.9479183103448285,6.898410183908047,0.0,0.0037620175862068967,0.0,0.0,0.0,0.0,8.142221034482761E-4,0.0,9.650576896551722E-5,0.0,0.0,5.016678390804598E-4,0.0,0.0,0.0,0.0,0.0,3.1022970229885056E-5,0.008046849425287356,0.0,4.34418124137931E-4,0.0036117619540229854,0.0,0.0,0.0,0.0,0.0,5.7055040229885045E-5,0.0,0.0,0.0,0.014766850804597689,0.015709870804597705,0.0,0.0,0.0,3.3368456436781613,3.306065781609196,0.0,0.0,0.0,5.438674137931036E-4,0.0,0.0,6.116533678160921E-5,6.270428620689657E-4,0.0,0.016102685402298856,0.031979963333333326,0.0,0.0,0.41087397241379314,0.0,0.0,0.0,0.018383548735632187,0.0,0.0,0.0,0.0557042016091954,4.7938131034482755E-4,0.009445186896551723,0.03377931367816092,0.0,0.0,0.0,-1.0590172413792974E-4,0.004741909425287357,0.0,0.0,0.10112406091954021,0.0,-0.004221925091954023,0.0,0.0,0.0,0.0,0.0,0.0,-0.0030434438390804595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.128726091954023E-4,0.0042932426091954025,0.019019095172413795,0.0,0.0,0.0,7.461457701149427E-4,7.518104712643678E-4,8.424356321839389E-5,0.0,0.0,0.0,0.0,8.944471264367181E-5,0.0,1.4338062413793106E-4,0.0,0.0,0.012081038620689656,0.044240345747126444,0.0,1.2365767701149424E-5,1.236336551724138E-5,0.0,0.0,0.0,0.0,0.002730120586206896,3.183708793103448,0.008605411425287354,0.008649994735632183,-0.1444068686206897,0.0,0.0,0.0,2.393774367816092,2.378081609195402,0.0,3.9216210344827576E-4,-9.50186206896551E-4,
NKNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
