 ,BNBUSDC,BNBUSDT,BNTUSDT,BTCUSDC,BTCUSDT,BTSUSDT,BTTUSDC,BTTUSDT,BUSDUSDT,BZRXUSDT,CELOUSDT,CELRUSDT,CHRUSDT,CHZUSDT,CKBUSDT,COMPUSDT,COSUSDT,COTIUSDT,CRVUSDT,CTKUSDT,CTSIUSDT,CTXCUSDT,CVCUSDT,DASHUSDT,DATAUSDT,DCRUSDT,DENTUSDT,DGBUSDT,DIAUSDT,DNTUSDT,DOCKUSDT,DOGEUSDT,DOTUSDT,DUSKUSDT,EGLDUSDT,ENJUSDT,EOSUSDC,EOSUSDT,ETCUSDT,ETHUSDC,ETHUSDT,EURUSDT,FETUSDT,FILUSDT,FIOUSDT,FIROUSDT,FLMUSDT,FTMUSDT,FTTUSDT,FUNUSDT,GBPUSDT,GRTUSDT,GTOUSDT,GXSUSDT,HARDUSDT,HBARUSDT,HIVEUSDT,HNTUSDT,HOTUSDT,ICXUSDT,INJUSDT,IOSTUSDT,IOTAUSDT,IOTXUSDT,IRISUSDT,JSTUSDT,JUVUSDT,KAVAUSDT,KEYUSDT,KMDUSDT,KNCUSDT,KSMUSDT,LINKUSDC,LINKUSDT,LITUSDT,LRCUSDT,LSKUSDT,LTCUSDC,LTCUSDT,LTOUSDT,LUNAUSDT,MANAUSDT,MATICUSDT,MBLUSDT,MDTUSDT,MFTUSDT,MITHUSDT,MKRUSDT,MTLUSDT,NANOUSDT,NBSUSDT,NEARUSDT,NEOUSDC,NEOUSDT,NKNUSDT,NMRUSDT,NULSUSDT,OCEANUSDT,OGNUSDT,OGUSDT,OMGUSDT,ONEUSDT,ONGUSDT,ONTUSDT,ORNUSDT,OXTUSDT,PAXGUSDT,PAXUSDT,PERLUSDT,PNTUSDT,PSGUSDT,QTUMUSDT,REEFUSDT,RENUSDT,REPUSDT,RIFUSDT,RLCUSDT,ROSEUSDT,RSRUSDT,RUNEUSDT,RVNUSDT,SANDUSDT,SCUSDT,SFPUSDT,SKLUSDT,SNXUSDT,SOLUSDT,SRMUSDT,STMXUSDT,STORJUSDT,STPTUSDT,STRAXUSDT,STXUSDT,SUSDUSDT,SUSHIUSDT,SXPUSDT,TCTUSDT,TFUELUSDT,THETAUSDT,TOMOUSDT,TRBUSDT,TROYUSDT,TRUUSDT,TRXUSDC,TRXUSDT,TUSDUSDT,TWTUSDT,UMAUSDT,UNFIUSDT,UNIUSDT,USDCUSDT,UTKUSDT,VETUSDT,VITEUSDT,VTHOUSDT,WANUSDT,WAVESUSDT,WINGUSDT,WINUSDC,WINUSDT,WNXMUSDT,WRXUSDT,WTCUSDT,XEMUSDT,XLMUSDT,XMRUSDT,XRPUSDC,XRPUSDT,XTZUSDT,XVSUSDT,YFIIUSDT,YFIUSDT,ZECUSDC,ZECUSDT,ZENUSDT,ZILUSDT,ZRXUSDT,
MTLUSDT,-0.5179419193103448,-0.5240925193103448,0.0,-77.25839539655169,-78.72424570689658,0.0,-9.828232758620691E-6,-9.848495000000002E-6,0.0,0.0,0.0,-1.8148043103448277E-4,0.0,0.0,0.0,0.0,-6.995196896551725E-4,0.0,0.0,0.0,0.0,0.0,0.0030846709655172415,-1.3595435517241379,0.0,0.0,3.411063603448275E-5,0.0,0.0,0.0,4.7729318448275866E-4,-2.358481431034482E-5,0.0,-0.003890684310344828,0.0,5.907377413793104E-4,-0.04513096689655173,-0.04585849724137932,0.09169959172413791,-2.239939396551724,-2.272452362068966,0.0,-0.0017039701724137933,0.0,0.0,0.0,0.0,9.271767241379308E-5,0.0,1.949143431034483E-4,0.0,0.0,-6.906155172413796E-5,0.0,0.0,0.0,0.0,0.0,-6.573176724137932E-6,0.001602085172413793,0.0,-1.2581967068965518E-4,-1.3726155172413788E-4,0.0,0.0,0.0,0.0,0.0,1.0742093793103447E-4,0.0,0.0,0.0,-0.043560816551724134,-0.043796201034482764,0.0,0.0,0.0,-1.193881172413793,-1.2063776896551721,0.0,0.0,0.0,-1.5804425862068968E-4,0.0,0.0,7.761016379310345E-5,1.1219896551724129E-5,0.0,0.0,-0.007429237586206897,0.0,0.0,-0.09606489482758619,-0.09720855344827585,0.0,0.0,0.0015472777586206896,0.0,0.0,0.0,-0.01540344655172414,-1.8177660344827586E-4,-0.0013517712068965523,-0.008156835,0.0,0.0,0.0,-1.4430224137931206E-4,0.007824856206896552,0.0,0.0,-0.03350432068965517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.058373275862069E-4,-5.060431034482746E-5,0.048582973620689654,0.0,0.0,0.0,-2.5885222413793104E-4,-2.6256358620689656E-4,-1.3352086206896285E-4,0.0,0.0,0.0,0.0,-1.4640724137931067E-4,0.0,-4.301397413793103E-5,0.0,0.0,0.02610978913793104,-0.00902270206896552,0.0,-1.8969050000000003E-6,-1.9778320689655157E-6,0.0,0.0,0.0,0.0,-7.386819655172414E-4,-1.3028867586206896,-0.002146163500000001,-0.0022003741551724133,0.0,0.0,0.0,0.0,-0.7450450517241379,-0.7451128448275862,0.0,-6.144499999999999E-5,-0.0010889494827586207,
NANOUSDT,0.14849119406896555,0.14957252813793104,0.0,28.719381772413787,29.188082882758632,0.0,3.112985862068966E-6,3.155827724137932E-6,0.0,0.0,0.0,4.882751724137932E-5,0.0,0.0,0.0,0.0,1.2132494482758622E-4,0.0,0.0,0.0,0.0,0.0,-7.924518482758622E-4,0.4267422068965518,0.0,0.0,-8.757120344827588E-6,0.0,0.0,0.0,-1.1988806620689657E-4,7.578323241379311E-6,0.0,1.3987579310344828E-4,0.0,-7.649763448275857E-5,0.014996383103448281,0.015135215379310346,-0.01274744496551723,0.7628375034482759,0.7692820620689657,0.0,4.771380000000001E-4,0.0,0.0,0.0,0.0,2.1151655172414025E-6,0.0,-4.96754055172414E-5,0.0,0.0,3.783367586206899E-5,0.0,0.0,0.0,0.0,0.0,2.8811687586206897E-6,-1.0866689655172043E-5,0.0,3.542716896551725E-5,3.4459372413793107E-4,0.0,0.0,0.0,0.0,0.0,-2.760560137931035E-5,0.0,0.0,0.0,0.010386096344827586,0.010478933103448279,0.0,0.0,0.0,0.38845351034482767,0.3903288137931035,0.0,0.0,0.0,3.9983937931034516E-5,0.0,0.0,-1.994891310344828E-5,4.0217634482758635E-5,0.0,-0.007429237586206897,0.0,0.0,0.0,0.034223806206896565,0.03425090068965519,0.0,0.0,1.9927365517241431E-4,0.0,0.0,0.0,0.005598860137931036,4.9682703448275876E-5,6.551555862068968E-4,0.003233830413793104,0.0,0.0,0.0,3.403248275862108E-5,-0.0017056613793103449,0.0,0.0,0.011973741379310347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.555146896551725E-5,1.2506764137931042E-4,-0.008645021793103448,0.0,0.0,0.0,9.326901379310342E-5,9.390854482758621E-5,3.5599586206896124E-5,0.0,0.0,0.0,0.0,3.7219241379310146E-5,0.0,1.6517479310344837E-5,0.0,0.0,-0.006547223379310344,0.003545560206896554,0.0,5.265742068965518E-7,5.380208965517239E-7,0.0,0.0,0.0,0.0,2.507472827586208E-4,0.40041418620689656,8.131969931034484E-4,8.239669172413794E-4,0.0,0.0,0.0,0.0,0.25031526206896554,0.25228315172413807,0.0,2.8823558620689662E-5,5.382975172413796E-4,
NBSUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEARUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NEOUSDC,2.007100369655172,2.017501480689655,0.0,420.489157965517,426.2090947931034,0.0,4.481462758620689E-5,4.512561068965517E-5,0.0,0.0,0.0,7.290115517241378E-4,0.0,0.0,0.0,0.0,0.0020183415862068967,0.0,0.0,0.0,0.0,0.0,-0.010596472551724136,5.967739999999999,0.0,0.0,-1.1712950862068964E-4,0.0,0.0,0.0,-0.0016248117689655172,1.0606993482758622E-4,0.0,5.985886206896539E-4,0.0,-4.132903793103447E-4,0.2144485448275862,0.21691531517241378,-0.13606500551724135,11.000285137931032,11.10723920689655,0.0,0.006702435517241379,0.0,0.0,0.0,0.0,3.0192058620689656E-4,0.0,-6.649718586206896E-4,0.0,0.0,6.074618620689658E-4,0.0,0.0,0.0,0.0,0.0,3.844491068965518E-5,8.778841379310356E-4,0.0,5.590181551724136E-4,0.005445140344827583,0.0,0.0,0.0,0.0,0.0,-3.693140206896552E-4,0.0,0.0,0.0,0.14031695034482755,0.14121530344827585,0.0,0.0,0.0,5.552828344827586,5.573727034482757,0.0,0.0,0.0,7.045514827586206E-4,0.0,0.0,-2.657523689655172E-4,6.616039999999998E-4,0.0,-0.09606489482758619,0.034223806206896565,0.0,0.0,0.0,0.5020002172413794,0.0,0.0,0.005914527241379317,0.0,0.0,0.0,0.08074348137931037,7.274379655172414E-4,0.009483283793103448,0.04543206655172414,0.0,0.0,0.0,3.9628379310345405E-4,-0.022874982758620682,0.0,0.0,0.16763810344827582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7466617241379304E-4,0.0018148597931034482,-0.11526050448275862,0.0,0.0,0.0,0.0013416231379310341,0.0013484093793103447,4.2260586206895837E-4,0.0,0.0,0.0,0.0,4.7110758620689034E-4,0.0,2.2407215517241386E-4,0.0,0.0,-0.08953884379310345,0.05091808068965518,0.0,8.322887241379308E-6,8.638728965517236E-6,0.0,0.0,0.0,0.0,0.0035776919999999995,5.647875034482757,0.01164148575862069,0.011764938241379311,0.0,0.0,0.0,0.0,3.5621616896551727,3.570613137931035,0.0,4.1903406896551726E-4,0.007387726551724141,
NEOUSDT,2.022560860229885,2.033797723908046,0.0,421.09266375862074,427.02114796551723,0.0,4.503368620689657E-5,4.533864908045977E-5,0.0,0.0,0.0,7.301428160919539E-4,0.0,0.0,0.0,0.0,0.0020237186436781614,0.0,0.0,0.0,0.0,0.0,-0.010684662275862074,6.033358735632184,0.0,0.0,-1.1812632241379313E-4,0.0,0.0,0.0,-0.0016384592195402303,1.0676575597701149E-4,0.0,9.01065402298851E-4,0.0,-4.5661387356321826E-4,0.2159150068965518,0.21846580551724146,-0.1440015105747125,11.01984727586207,11.13346251724138,0.0,0.006785969080459771,0.0,0.0,0.0,0.0,2.98255735632184E-4,0.0,-6.705241528735636E-4,0.0,0.0,6.111842298850576E-4,0.0,0.0,0.0,0.0,0.0,3.897260195402299E-5,6.811468965517259E-4,0.0,5.598447988505749E-4,0.005297227471264367,0.0,0.0,0.0,0.0,0.0,-3.7235778390804603E-4,0.0,0.0,0.0,0.1422651381609195,0.14310153908045978,0.0,0.0,0.0,5.591592,5.614790091954024,0.0,0.0,0.0,7.047666781609197E-4,0.0,0.0,-2.6789841264367815E-4,6.593403678160918E-4,0.0,-0.09720855344827585,0.03425090068965519,0.0,0.0,0.5020002172413794,0.0,0.0,0.0,0.005591942873563226,0.0,0.0,0.0,0.08062866000000005,7.243135287356324E-4,0.009521410459770117,0.045790426551724155,0.0,0.0,0.0,4.2356448275862656E-4,-0.023116277011494255,0.0,0.0,0.16724243678160922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.811869310344827E-4,0.001751173770114943,-0.11639485183908044,0.0,0.0,0.0,0.0013480328390804597,0.0013557959080459767,4.51545862068958E-4,0.0,0.0,0.0,0.0,4.979947126436719E-4,0.0,2.2657074137931048E-4,0.0,0.0,-0.09036880333333337,0.05090851816091955,0.0,8.303228850574713E-6,8.627937701149422E-6,0.0,0.0,0.0,0.0,0.0036036258160919536,5.667796000000003,0.011619759873563217,0.011752011873563218,0.0,0.0,0.0,0.0,3.568911873563218,3.5807301954023005,0.0,4.225417931034484E-4,0.0073447987356321884,
NKNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NMRUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
NULSUSDT,0.007811818183908059,0.007297114643678171,0.0,3.0437298517241373,3.0099251137931105,0.0,4.25444482758621E-7,4.310346091954028E-7,0.0,0.0,0.0,8.031063218390812E-6,0.0,0.0,0.0,0.0,1.84508459770115E-5,0.0,0.0,0.0,0.0,0.0,-1.1865337931034529E-5,0.03325095402298856,0.0,0.0,-1.1784258620689706E-7,0.0,0.0,0.0,8.937019540229796E-7,5.940432298850591E-7,0.0,-2.0773681609195444E-4,0.0,4.4059814942528715E-5,0.0013007037931034495,0.0013113106206896594,0.0064033370574712615,0.09867187241379316,0.09838165172413801,0.0,2.4209229885057514E-5,0.0,0.0,0.0,0.0,1.770212298850575E-5,0.0,-3.8590333333333605E-7,0.0,0.0,1.3711694252873565E-5,0.0,0.0,0.0,0.0,0.0,2.0364104597701195E-7,2.6644751724137934E-4,0.0,7.943120114942527E-6,1.8932490804597703E-4,0.0,0.0,0.0,0.0,0.0,-3.186685057471285E-7,0.0,0.0,0.0,1.4206259770115033E-4,1.9883574712643783E-4,0.0,0.0,0.0,0.027741220689655222,0.027046970114942587,0.0,0.0,0.0,3.6647045977011572E-6,0.0,0.0,-1.857145977011511E-7,3.767019080459769E-5,0.0,0.0015472777586206896,1.9927365517241431E-4,0.0,0.0,0.005914527241379317,0.005591942873563226,0.0,0.0,0.0,0.0,0.0,0.0,0.0010387031724137944,7.458254022988513E-6,1.4308405747126437E-4,5.706738275862077E-4,0.0,0.0,0.0,-1.1420310344828203E-5,9.623080459770102E-5,0.0,0.0,0.0024518666666666676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3843206896551763E-6,1.039109471264368E-4,0.0027314531839080455,0.0,0.0,0.0,1.1444667816091967E-5,1.112617471264369E-5,-7.64865517241377E-6,0.0,0.0,0.0,0.0,-8.38112643678213E-6,0.0,2.210974137931037E-6,0.0,0.0,-9.207766666666723E-5,7.97626942528736E-4,0.0,1.8534566666666681E-7,1.8785533333333338E-7,0.0,0.0,0.0,0.0,3.5071756321839104E-5,0.04397442068965519,1.193465712643678E-4,1.1490906781609212E-4,0.0,0.0,0.0,0.0,0.03419892988505751,0.032684414942528765,0.0,7.898572413793116E-6,1.1526191954023002E-4,
OCEANUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGNUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OGUSDT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
OMGUSDT,0.32649830331034496,0.3286516559310346,0.0,65.18880609655173,66.22406952413793,0.0,7.393061034482758E-6,7.445561655172416E-6,0.0,0.0,0.0,1.1973544827586207E-4,0.0,0.0,0.0,0.0,3.011041310344829E-4,0.0,0.0,0.0,0.0,0.0,-0.001764516455172414,0.9825670000000002,0.0,0.0,-1.9497338965517242E-5,0.0,0.0,0.0,-2.683815910344828E-4,1.7394970965517244E-5,0.0,-2.7300827586207157E-5,0.0,-1.0314040689655175E-4,0.03548419103448276,0.035926753172413804,-0.02167853268965516,1.8040047310344827,1.8235929862068967,0.0,0.0011005994482758622,0.0,0.0,0.0,0.0,4.194308965517245E-5,0.0,-1.1065938344827591E-4,0.0,0.0,1.0121752413793109E-4,0.0,0.0,0.0,0.0,0.0,6.294920620689655E-6,2.1683937931034515E-4,0.0,9.155595517241379E-5,9.38239517241379E-4,0.0,0.0,0.0,0.0,0.0,-6.134168206896554E-5,0.0,0.0,0.0,0.02244069613793104,0.02260982965517242,0.0,0.0,0.0,0.9081294000000001,0.9114116965517242,0.0,0.0,0.0,1.0729104827586211E-4,0.0,0.0,-4.425389172413794E-5,1.1607713103448276E-4,0.0,-0.01540344655172414,0.005598860137931036,0.0,0.0,0.08074348137931037,0.08062866000000005,0.0,0.0,0.0010387031724137944,0.0,0.0,0.0,0.0,1.2014064827586214E-4,0.001597755310344828,0.007592670137931036,0.0,0.0,0.0,7.418634482758707E-5,-0.003785803793103449,0.0,0.0,0.028211055172413787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.015707586206901E-5,3.2579448965517255E-4,-0.01797919668965517,0.0,0.0,0.0,2.2492395862068964E-4,2.2605215862068974E-4,7.817606896551593E-5,0.0,0.0,0.0,0.0,8.464882758620634E-5,0.0,3.694678965517242E-5,0.0,0.0,-0.01480046537931035,0.008466492827586209,0.0,1.440980482758621E-6,1.5000804137931028E-6,0.0,0.0,0.0,0.0,5.921523931034484E-4,0.9039345103448279,0.001949085365517242,0.001975241524137932,0.0,0.0,0.0,0.0,0.5919890758620691,0.5928791655172415,0.0,7.134166896551728E-5,0.0012044253793103454,
